Ageing Time,C5 (Pred),C5 (Pred)*,C5 (True),AE,SE,RMSE
315.5182073,71.98571895,71.98571895,67.85511204,4.130606905,17.06191341,
315.7422969,71.98515873,71.98515873,67.84110644,4.144052287,17.17316936,
315.9663866,71.98459851,71.98459851,67.82710084,4.15749767,17.28478687,
316.1904762,71.98403828,71.98403828,67.81309524,4.170943042,17.39676586,
316.4145658,71.98347806,71.98347806,67.79908964,4.184388424,17.50910648,
316.6386555,71.98291783,71.98291783,67.78508403,4.197833796,17.62180858,
316.8627451,71.98235761,71.98235761,67.77107843,4.211279179,17.73487232,
317.0868347,71.98179739,71.98179739,67.75707283,4.224724561,17.84829762,
317.3109244,71.98123716,71.98123716,67.74306723,4.238169933,17.96208438,
317.535014,71.98067694,71.98067694,67.72906162,4.251615315,18.07623279,
317.7591036,71.98011671,71.98011671,67.71505602,4.265060688,18.19074267,
317.9831933,71.97955649,71.97955649,67.70105042,4.27850607,18.30561419,
318.2072829,71.97899627,71.97899627,67.68704482,4.291951452,18.42084727,
318.4313725,71.97843604,71.97843604,67.67303922,4.305396824,18.53644181,
318.6554622,71.97787582,71.97787582,67.65903361,4.318842207,18.65239801,
318.8795518,71.97731559,71.97731559,67.64502801,4.332287579,18.76871567,
319.1036415,71.97675537,71.97675537,67.63102241,4.345732961,18.88539497,
319.3277311,71.97619514,71.97619514,67.61701681,4.359178333,19.00243574,
319.5518207,71.97563492,71.97563492,67.6030112,4.372623716,19.11983816,
319.7759104,71.9750747,71.9750747,67.5890056,4.386069098,19.23760213,
320,71.97451447,71.97451447,67.575,4.39951447,19.35572757,
320.2240896,71.97395425,71.97395425,67.5609944,4.412959852,19.47421466,
320.4481793,75.6149979,75.6149979,67.5469888,8.068009104,65.09277091,
320.6722689,0,51,67.53298319,16.53298319,273.3395333,
320.8963585,0.349429607,51,67.51897759,16.51897759,272.8766207,
321.1204482,0,51,67.50497199,16.50497199,272.4141004,
321.3445378,0,51,67.49096639,16.49096639,271.9519724,
321.5686275,0.116309315,51,67.47696078,16.47696078,271.4902367,
321.7927171,0,51,67.46295518,16.46295518,271.0288933,
322.0168067,0.265566498,51,67.44894958,16.44894958,270.5679423,
322.2408964,0.6117962,51,67.43494398,16.43494398,270.1073835,
322.464986,0.289798886,51,67.42093838,16.42093838,269.6472171,
322.6890756,1.03668118,51,67.40693277,16.40693277,269.187443,
322.9131653,0.280301392,51,67.39292717,16.39292717,268.7280612,
323.1372549,0,51,67.37892157,16.37892157,268.2690718,
323.3613445,0.07140135,51,67.36491597,16.36491597,267.8104746,
323.5854342,0,51,67.35091036,16.35091036,267.3522697,
323.8095238,0,51,67.33690476,16.33690476,266.8944572,
324.0336134,0,51,67.32289916,16.32289916,266.437037,
324.2577031,0,51,67.30889356,16.30889356,265.9800091,
324.4817927,0.13773337,51,67.29488796,16.29488796,265.5233735,
324.7058824,0,51,67.28088235,16.28088235,265.0671302,
324.929972,70.80609244,70.80609244,67.26687675,3.539215689,12.5260477,
325.1540616,70.75287115,70.75287115,67.25287115,3.500000002,12.25000001,
325.3781513,70.69964986,70.69964986,67.23886555,3.460784314,11.97702807,
325.6022409,70.64642857,70.64642857,67.22485994,3.421568626,11.70713186,
325.8263305,70.59320728,70.59320728,67.21085434,3.382352938,11.4403114,
326.0504202,70.53998599,70.53998599,67.19684874,3.343137251,11.17656668,
326.2745098,70.48676471,70.48676471,67.18284314,3.303921573,10.91589776,
326.4985994,70.43354342,70.43354342,67.16883754,3.264705885,10.65830452,
326.7226891,70.38032213,70.38032213,67.15483193,3.225490197,10.40378701,
326.9467787,70.32710084,70.32710084,67.14082633,3.186274509,10.15234525,
327.1708683,70.27387955,70.27387955,67.12682073,3.147058822,9.903979227,
327.394958,70.22065826,70.22065826,67.11281513,3.107843134,9.658688945,
327.6190476,70.16743697,70.16743697,67.09880952,3.068627446,9.416474404,
327.8431373,70.11421569,70.11421569,67.08480392,3.029411768,9.177335663,
328.0672269,70.0609944,70.0609944,67.07079832,2.990196081,8.941272601,
328.2913165,70.00777311,70.00777311,67.05679272,2.950980393,8.708285279,
328.5154062,69.95455182,69.95455182,67.04278711,2.911764705,8.478373698,
328.7394958,69.90133053,69.90133053,67.02878151,2.872549017,8.251537857,
328.9635854,69.89453782,69.89453782,67.01477591,2.87976191,8.293028656,
329.1876751,69.88893557,69.88893557,67.00077031,2.888165262,8.34149858,
329.4117647,69.88333333,69.88333333,66.98676471,2.896568624,8.390109794,
329.6358543,69.87773109,69.87773109,66.9727591,2.904971986,8.438862242,
329.859944,69.87212885,69.87212885,66.9587535,2.913375349,8.487755922,
330.0840336,69.86652661,69.86652661,66.9447479,2.921778711,8.536790835,
330.3081232,69.86092437,69.86092437,66.9307423,2.930182073,8.585966981,
330.5322129,69.85532213,69.85532213,66.91673669,2.938585435,8.635284361,
330.7563025,69.84971989,69.84971989,66.90273109,2.946988798,8.684742973,
330.9803922,69.84411765,69.84411765,66.88872549,2.95539216,8.734342818,
331.2044818,69.83851541,69.83851541,66.87471989,2.963795522,8.784083896,
331.4285714,69.83291317,69.83291317,66.86071429,2.972198884,8.833966208,
331.6526611,69.82731092,69.82731092,66.84670868,2.980602237,8.883989692,
331.8767507,69.82170868,69.82170868,66.83270308,2.989005599,8.934154469,
332.1008403,69.81610644,69.81610644,66.81869748,2.997408961,8.98446048,
332.32493,69.8105042,69.8105042,66.80469188,3.005812323,9.034907723,
332.5490196,69.80490196,69.80490196,66.79068627,3.014215685,9.085496199,
332.7731092,69.79929972,69.79929972,66.77668067,3.022619048,9.136225908,
332.9971989,69.79369748,69.79369748,66.76267507,3.03102241,9.18709685,
333.2212885,69.78809524,69.78809524,66.74866947,3.039425772,9.238109025,
333.4453782,69.782493,69.782493,66.73466387,3.047829134,9.289262433,
333.6694678,69.77689076,69.77689076,66.72065826,3.056232497,9.340557074,
333.8935574,69.77128852,69.77128852,66.70665266,3.064635859,9.391992948,
334.1176471,69.76568627,69.76568627,66.69607843,3.069607839,9.422492283,
334.3417367,69.76008403,69.76008403,66.68860878,3.071475253,9.433960231,
334.5658263,69.75448179,69.75448179,66.68113912,3.073342668,9.445435153,
334.789916,69.74887955,69.74887955,66.67366947,3.075210082,9.45691705,
335.0140056,69.74327731,69.74327731,66.66619981,3.077077497,9.468405921,
335.2380952,69.73767507,69.73767507,66.65873016,3.078944911,9.479901767,
335.4621849,69.73207283,69.73207283,66.6512605,3.080812326,9.491404587,
335.6862745,69.72647059,69.72647059,66.64379085,3.08267974,9.502914381,
335.9103641,69.72086835,69.72086835,66.6363212,3.084547155,9.514431151,
336.1344538,69.71526611,69.71526611,66.62885154,3.086414569,9.525954894,
336.3585434,69.70966387,69.70966387,66.62138189,3.088281984,9.537485612,
336.5826331,69.70406162,69.70406162,66.61391223,3.090149388,9.549023243,
336.8067227,69.69691877,69.69691877,66.60644258,3.090476193,9.551043099,
337.0308123,69.68571429,69.68571429,66.59897292,3.086741367,9.52797227,
337.254902,69.6745098,69.6745098,66.59150327,3.083006532,9.504929277,
337.4789916,69.66330532,69.66330532,66.58403361,3.079271707,9.481914243,
337.7030812,69.65210084,69.65210084,66.57656396,3.075536881,9.458927107,
337.9271709,69.64089636,69.64089636,66.5690943,3.071802056,9.435967869,
338.1512605,69.62969188,69.62969188,66.56162465,3.06806723,9.413036529,
338.3753501,69.61848739,69.61848739,66.554155,3.064332395,9.390133025,
338.5994398,69.60728291,69.60728291,66.54668534,3.060597569,9.367257481,
338.8235294,69.59607843,69.59607843,66.53921569,3.056862744,9.344409834,
339.047619,69.58487395,69.58487395,66.53174603,3.053127918,9.321590085,
339.2717087,69.57366947,69.57366947,66.52427638,3.049393093,9.298798234,
339.4957983,69.56246499,69.56246499,66.51680672,3.045658267,9.276034281,
339.719888,69.5512605,69.5512605,66.50933707,3.041923432,9.253298165,
339.9439776,69.54005602,69.54005602,66.50186741,3.038188606,9.230590008,
340.1680672,69.52885154,69.52885154,66.49439776,3.034453781,9.207909748,
340.3921569,69.51764706,69.51764706,66.4869281,3.030718955,9.185257387,
340.6162465,69.50644258,69.50644258,66.47945845,3.02698413,9.162632923,
340.8403361,69.4952381,69.4952381,66.4719888,3.023249304,9.140036357,
341.0644258,69.48403361,69.48403361,66.46451914,3.019514469,9.117467629,
341.2885154,69.47282913,69.47282913,66.45704949,3.015779644,9.094926858,
341.512605,69.46162465,69.46162465,66.44957983,3.012044818,9.072413986,
341.7366947,69.45042017,69.45042017,66.44211018,3.008309993,9.049929012,
341.9607843,69.43921569,69.43921569,66.43464052,3.004575167,9.027471935,
342.1848739,69.4280112,69.4280112,66.42717087,3.000840332,9.005042696,
342.4089636,69.41680672,69.41680672,66.41970121,2.997105506,8.982641415,
342.6330532,69.40560224,69.40560224,66.41223156,2.993370681,8.960268032,
342.8571429,75.67118835,75.67118835,66.4047619,9.266426445,85.86665907,
343.0812325,0,51,66.39729225,15.39729225,237.0766086,
343.3053221,0,51,66.3898226,15.3898226,236.8466395,
343.5294118,0,51,66.38235294,15.38235294,236.616782,
343.7535014,0.13426104,51,66.37488329,15.37488329,236.3870361,
343.977591,0,51,66.36741363,15.36741363,236.1574017,
344.2016807,0.21786909,51,66.35994398,15.35994398,235.927879,
344.4257703,0,51,66.35247432,15.35247432,235.6984678,
344.6498599,0,51,66.34500467,15.34500467,235.4691683,
344.8739496,0,51,66.33753501,15.33753501,235.2399803,
345.0980392,0.14823352,51,66.33006536,15.33006536,235.0109039,
345.3221289,0,51,66.3225957,15.3225957,234.7819391,
345.5462185,0.30652425,51,66.31512605,15.31512605,234.5530859,
345.7703081,0.50972205,51,66.3076564,15.3076564,234.3243443,
345.9943978,0,51,66.30018674,15.30018674,234.0957143,
346.2184874,0.41961008,51,66.29271709,15.29271709,233.8671959,
346.442577,0.53856009,51,66.28524743,15.28524743,233.6387891,
346.6666667,0,51,66.27777778,15.27777778,233.4104938,
346.8907563,0,51,66.27030812,15.27030812,233.1823102,
347.1148459,0,51,66.26283847,15.26283847,232.9542381,
347.3389356,69.8086368,69.8086368,66.25536881,3.553267986,12.62571338,
347.5630252,69.8030346,69.8030346,66.24789916,3.55513544,12.638988,
347.7871148,69.7974323,69.7974323,66.24042951,3.557002795,12.65226888,
348.0112045,69.7918301,69.7918301,66.23295985,3.558870249,12.66555745,
348.2352941,69.7862278,69.7862278,66.2254902,3.560737604,12.67885228,
348.4593838,69.7806256,69.7806256,66.21802054,3.562605058,12.6921548,
348.6834734,69.7750233,69.7750233,66.21055089,3.564472413,12.70546358,
348.907563,69.7694211,69.7694211,66.20308123,3.566339868,12.71878005,
349.1316527,69.7638189,69.7638189,66.19561158,3.568207322,12.73210349,
349.3557423,69.7582166,69.7582166,66.18814192,3.570074677,12.7454332,
349.5798319,69.7526144,69.7526144,66.18067227,3.571942131,12.75877059,
349.8039216,69.7470121,69.7470121,66.17320261,3.573809486,12.77211424,
350.0280112,69.7414099,69.7414099,66.16573296,3.57567694,12.78546558,
350.2521008,69.7358077,69.7358077,66.15826331,3.577544395,12.7988239,
350.4761905,69.7302054,69.7302054,66.15079365,3.579411749,12.81218847,
350.7002801,69.7246032,69.7246032,66.143324,3.581279204,12.82556074,
350.9243697,69.7190009,69.7190009,66.13585434,3.583146558,12.83893926,
351.1484594,69.7133987,69.7133987,66.12838469,3.585014013,12.85232547,
351.372549,69.7077965,69.7077965,66.12091503,3.586881467,12.86571866,
351.5966387,69.7021942,69.7021942,66.11344538,3.588748822,12.87911811,
351.8207283,69.6931839,69.6931839,66.10597572,3.587208176,12.8680625,
352.0448179,69.6819795,69.6819795,66.09850607,3.583473431,12.84128183,
352.2689076,69.670775,69.670775,66.09103641,3.579738585,12.81452834,
352.4929972,69.6595705,69.6595705,66.08356676,3.57600374,12.78780275,
352.7170868,69.648366,69.648366,66.07609711,3.572268894,12.76110505,
352.9411765,69.6371615,69.6371615,66.06862745,3.568534049,12.73443526,
353.1652661,69.625957,69.625957,66.0611578,3.564799204,12.70779336,
353.3893557,69.6147526,69.6147526,66.05368814,3.561064458,12.68118007,
353.6134454,69.6035481,69.6035481,66.04621849,3.557329613,12.65459397,
353.837535,69.5923436,69.5923436,66.03874883,3.553594767,12.62803577,
354.0616246,69.5811391,69.5811391,66.03127918,3.549859922,12.60150546,
354.2857143,69.5699346,69.5699346,66.02380952,3.546125076,12.57500306,
354.5098039,69.5587302,69.5587302,66.01633987,3.542390331,12.54852926,
354.7338936,69.5475257,69.5475257,66.00887021,3.538655485,12.52208264,
354.9579832,69.5363212,69.5363212,66.00140056,3.53492064,12.49566393,
355.1820728,69.5251167,69.5251167,65.99393091,3.531185794,12.46927311,
355.4061625,69.5139122,69.5139122,65.98646125,3.527450949,12.4429102,
355.6302521,69.5027077,69.5027077,65.9789916,3.523716103,12.41657518,
355.8543417,69.4915033,69.4915033,65.97152194,3.519981358,12.39026876,
356.0784314,69.4802988,69.4802988,65.96405229,3.516246512,12.36398954,
356.302521,69.4690943,69.4690943,65.95658263,3.512511667,12.33773821,
356.5266106,69.4578898,69.4578898,65.94911298,3.508776821,12.31151478,
356.7507003,69.4466853,69.4466853,65.94164332,3.505041976,12.28531925,
356.9747899,69.4354809,69.4354809,65.93417367,3.501307231,12.25915232,
357.1988796,69.4242764,69.4242764,65.92670401,3.497572385,12.23301259,
357.4229692,69.4130719,69.4130719,65.91923436,3.49383754,12.20690075,
357.6470588,69.4018674,69.4018674,65.91176471,3.490102694,12.18081682,
357.8711485,73.6035948,73.6035948,65.90429505,7.699299749,59.27921662,
358.0952381,73.4859477,73.4859477,65.89960317,7.586344525,57.55262326,
358.3193277,73.3683006,73.3683006,65.89866947,7.469631132,55.79538925,
358.5434174,73.2506536,73.2506536,65.89773576,7.352917839,54.06540075,
358.767507,73.1330065,73.1330065,65.89680205,7.236204446,52.36265478,
358.9915966,73.0153595,73.0153595,65.89586835,7.119491153,50.68715427,
359.2156863,72.8977124,72.8977124,65.89493464,7.002777759,49.03889635,
359.4397759,72.7800654,72.7800654,65.89400093,6.886064466,47.41788383,
359.6638655,72.6624183,72.6624183,65.89306723,6.769351073,45.82411395,
359.8879552,72.5447712,72.5447712,65.89213352,6.65263768,44.2575881,
360.1120448,72.4271242,72.4271242,65.89119981,6.535924387,42.71830759,
360.3361345,72.3094771,72.3094771,65.89026611,6.419210994,41.20626978,
360.5602241,72.1918301,72.1918301,65.8893324,6.3024977,39.72147726,
360.7843137,72.074183,72.074183,65.88839869,6.185784307,38.2639275,
361.0084034,71.956536,71.956536,65.88746499,6.069071014,36.83362297,
361.232493,71.8388889,71.8388889,65.88653128,5.952357621,35.43056125,
361.4565826,71.6931139,71.6931139,65.88559757,5.807516328,33.7272459,
361.6806723,71.53345,71.53345,65.88466387,5.648786134,31.90878479,
361.9047619,71.3737862,71.3737862,65.88373016,5.490056041,30.14071534,
362.1288515,71.2141223,71.2141223,65.88279645,5.331325848,28.4230353,
362.3529412,71.0544584,71.0544584,65.88186275,5.172595655,26.75574581,
362.5770308,70.8947946,70.8947946,65.88092904,5.013865562,25.13884787,
362.8011204,70.7351307,70.7351307,65.87999533,4.855135369,23.57233945,
363.0252101,70.5754668,70.5754668,65.87906162,4.696405175,22.05622157,
363.2492997,70.415803,70.415803,65.87812792,4.537675082,20.59049515,
363.4733894,70.2561391,70.2561391,65.87719421,4.378944889,19.17515834,
363.697479,75.822113,75.822113,65.8762605,9.945852496,98.91998187,
363.9215686,0.80223095,51,65.8753268,14.8753268,221.2753473,
364.1456583,0,51,65.87439309,14.87439309,221.2475698,
364.3697479,0.59006268,51,65.87345938,14.87345938,221.219794,
364.5938375,0,51,65.87252568,14.87252568,221.19202,
364.8179272,0,51,65.87159197,14.87159197,221.1642477,
365.0420168,0.72114086,51,65.87065826,14.87065826,221.1364772,
365.2661064,62.5980949,62.5980949,65.86972456,3.271629656,10.70356061,
365.4901961,0,51,65.86879085,14.86879085,221.0809413,
365.7142857,0,51,65.86785714,14.86785714,221.053176,
365.9383754,0,51,65.86692344,14.86692344,221.0254125,
366.162465,0.20682165,51,65.86598973,14.86598973,220.9976506,
366.3865546,0.04860909,51,65.86505602,14.86505602,220.9698905,
366.6106443,0,51,65.86412232,14.86412232,220.9421322,
366.8347339,0.74273431,51,65.86318861,14.86318861,220.9143756,
367.0588235,0.84316349,51,65.8622549,14.8622549,220.8866208,
367.2829132,0.8044464,51,65.8613212,14.8613212,220.8588677,
367.5070028,0.29568109,51,65.86038749,14.86038749,220.8311163,
367.7310924,0.30904645,51,65.85945378,14.85945378,220.8033667,
367.9551821,0,51,65.85852007,14.85852007,220.7756188,
368.1792717,0,51,65.85758637,14.85758637,220.7478727,
368.4033613,0.26861662,51,65.85665266,14.85665266,220.7201283,
368.627451,0.38358027,51,65.85571895,14.85571895,220.6923856,
368.8515406,0,51,65.85478525,14.85478525,220.6646447,
369.0756303,0.18429129,51,65.85385154,14.85385154,220.6369056,
369.2997199,0.24783403,51,65.85291783,14.85291783,220.6091682,
369.5238095,0.13416326,51,65.85198413,14.85198413,220.5814325,
369.7478992,69.5437908,69.5437908,65.85105042,3.69274038,13.63633151,
369.9719888,69.5325864,69.5325864,65.85011671,3.682469687,13.56058299,
370.1960784,69.5213819,69.5213819,65.84918301,3.672198893,13.48504471,
370.4201681,69.5101774,69.5101774,65.8482493,3.6619281,13.40971741,
370.6442577,69.4989729,69.4989729,65.84731559,3.651657307,13.33460109,
370.8683473,69.4877684,69.4877684,65.84638189,3.641386514,13.25969574,
371.092437,69.476564,69.476564,65.84544818,3.631115821,13.1850021,
371.3165266,69.4653595,69.4653595,65.84451447,3.620845028,13.11051871,
371.5406162,69.454155,69.454155,65.84358077,3.610574234,13.0362463,
371.7647059,69.4429505,69.4429505,65.84264706,3.600303441,12.96218487,
371.9887955,69.431746,69.431746,65.84171335,3.590032648,12.88833441,
372.2128852,69.4205415,69.4205415,65.84077965,3.579761855,12.81469494,
372.4369748,69.4093371,69.4093371,65.83984594,3.569491162,12.74126715,
372.6610644,73.6820261,73.6820261,65.83891223,7.843113868,61.51443515,
372.8851541,73.5643791,73.5643791,65.83797852,7.726400575,59.69726585,
373.1092437,73.446732,73.446732,65.83704482,7.609687182,57.90733901,
373.3333333,73.329085,73.329085,65.83611111,7.492973889,56.1446577,
373.557423,73.2114379,73.2114379,65.8351774,7.376260496,54.4092189,
373.7815126,73.0937909,73.0937909,65.8342437,7.259547203,52.70102559,
374.0056022,72.9761438,72.9761438,65.83330999,7.142833809,51.02007483,
374.2296919,72.8584967,72.8584967,65.83237628,7.026120416,49.3663681,
374.4537815,72.7408497,72.7408497,65.83144258,6.909407123,47.73990679,
374.6778711,72.6232026,72.6232026,65.83050887,6.79269373,46.14068811,
374.9019608,72.5055556,72.5055556,65.82957516,6.675980437,44.56871479,
375.1260504,72.3879085,72.3879085,65.82864146,6.559267043,43.02398415,
375.3501401,72.2702614,72.2702614,65.82770775,6.44255365,41.50649754,
375.5742297,72.1526144,72.1526144,65.82677404,6.325840357,40.01625622,
375.7983193,72.0349673,72.0349673,65.82584034,6.209126964,38.55325765,
376.022409,71.9173203,71.9173203,65.82490663,6.092413671,37.11750433,
376.2464986,71.7995565,71.7995565,65.82397292,5.975583577,35.70759909,
376.4705882,71.6398926,71.6398926,65.82303922,5.816853384,33.83578329,
376.6946779,71.4802288,71.4802288,65.82210551,5.658123291,32.01435918,
376.9187675,71.3205649,71.3205649,65.8211718,5.499393098,30.24332445,
377.1428571,71.160901,71.160901,65.8202381,5.340662905,28.52268026,
377.3669468,71.0012372,71.0012372,65.81930439,5.181932812,26.85242766,
377.5910364,70.8415733,70.8415733,65.81837068,5.023202618,25.23256455,
377.8151261,70.6819094,70.6819094,65.81743697,4.864472425,23.66309198,
378.0392157,70.5222456,70.5222456,65.81650327,4.705742332,22.1440109,
378.2633053,70.3625817,70.3625817,65.81556956,4.547012139,20.67531939,
378.487395,70.2029178,70.2029178,65.81463585,4.388281946,19.25701843,
378.7114846,0,51,65.81370215,14.81370215,219.4457713,
378.9355742,0,51,65.81276844,14.81276844,219.4181089,
379.1596639,0,51,65.81183473,14.81183473,219.3904482,
379.3837535,0,51,65.81090103,14.81090103,219.3627892,
379.6078431,0.3971993,51,65.80996732,14.80996732,219.335132,
379.8319328,0.1018787,51,65.80903361,14.80903361,219.3074766,
380.0560224,0,51,65.80809991,14.80809991,219.2798228,
380.280112,72.2964052,72.2964052,65.8071662,6.489239,42.1102228,
380.5042017,72.1787582,72.1787582,65.80623249,6.372525707,40.60908389,
380.7282913,72.0611111,72.0611111,65.80529879,6.255812314,39.13518771,
380.952381,72.1943464,72.1943464,65.80436508,6.389981321,40.83186128,
381.1764706,72.1825817,72.1825817,65.80343137,6.379150327,40.6935589,
381.4005602,72.1675374,72.1675374,65.80249767,6.365039734,40.51373082,
381.6246499,72.151571,72.151571,65.80156396,6.350007041,40.32258942,
381.8487395,72.1356046,72.1356046,65.80063025,6.334974348,40.13189999,
382.0728291,72.1196382,72.1196382,65.79787582,6.321762383,39.96467963,
382.2969188,72.1036718,72.1036718,65.79133987,6.312331931,39.8455344,
382.5210084,72.0877054,72.0877054,65.78480392,6.302901478,39.72656705,
382.745098,72.071739,72.071739,65.77826797,6.293471026,39.60777756,
382.9691877,72.0557726,72.0557726,65.77173203,6.284040574,39.48916593,
383.1932773,72.0398063,72.0398063,65.76519608,6.274610222,39.37073343,
383.4173669,72.0238399,72.0238399,65.75866013,6.265179769,39.25247754,
383.6414566,72.0078735,72.0078735,65.75212418,6.255749317,39.13439952,
383.8655462,71.9919071,71.9919071,65.74558824,6.246318865,39.01649936,
384.0896359,71.9885201,71.9885201,65.73905229,6.249467812,39.05584794,
384.3137255,71.9868394,71.9868394,65.73251634,6.25432306,39.11655694,
384.5378151,71.9851587,71.9851587,65.72598039,6.259178308,39.17731309,
384.7619048,71.9834781,71.9834781,65.71944444,6.264033656,39.23811764,
384.9859944,71.9817974,71.9817974,65.7129085,6.268888903,39.29896808,
385.210084,71.9801167,71.9801167,65.70637255,6.273744151,39.35986567,
385.4341737,71.978436,71.978436,65.6998366,6.278599399,39.42081041,
385.6582633,71.9767554,71.9767554,65.69330065,6.283454746,39.48180355,
385.8823529,71.9750747,71.9750747,65.68676471,6.288309994,39.54284258,
386.1064426,75.6149979,75.6149979,65.68022876,9.934769142,98.6996379,
386.3305322,0,51,65.67369281,14.67369281,215.3172607,
386.5546218,0,51,65.66715686,14.66715686,215.1254904,
386.7787115,0.2897989,51,65.66062092,14.66062092,214.9338056,
387.0028011,0,51,65.65408497,14.65408497,214.7422062,
387.2268908,0,51,65.64754902,14.64754902,214.5506923,
387.4509804,0.1377334,51,65.64101307,14.64101307,214.3592638,
387.67507,66.7380219,66.7380219,65.63447712,1.103544776,1.217811072,
387.8991597,0,51,65.62794118,14.62794118,213.9766631,
388.1232493,0.2777299,51,65.62140523,14.62140523,213.7854909,
388.3473389,0.3095679,51,65.61486928,14.61486928,213.5944041,
388.5714286,0.0458358,51,65.60833333,14.60833333,213.4034028,
388.7955182,0,51,65.60179739,14.60179739,213.2124869,
389.0196078,0,51,65.59526144,14.59526144,213.0216564,
389.2436975,0.2377244,51,65.58872549,14.58872549,212.8309114,
389.4677871,0.3914636,51,65.58218954,14.58218954,212.6402519,
389.6918768,0.2540725,51,65.57565359,14.57565359,212.4496777,
389.9159664,0.2557351,51,65.56911765,14.56911765,212.259189,
390.140056,0.7288074,51,65.5625817,14.5625817,212.0687858,
390.3641457,0.4726523,51,65.55604575,14.55604575,211.8784679,
390.5882353,1.0199173,51,65.5495098,14.5495098,211.6882355,
390.8123249,0.7589909,51,65.54297386,14.54297386,211.4980886,
391.0364146,0,51,65.53643791,14.53643791,211.3080271,
391.2605042,0,51,65.52990196,14.52990196,211.118051,
391.4845938,0,51,65.52336601,14.52336601,210.9281603,
391.7086835,0.3075543,51,65.51683007,14.51683007,210.7383551,
391.9327731,0.4143059,51,65.51029412,14.51029412,210.5486354,
392.1568627,71.1076797,71.1076797,65.50375817,5.60392153,31.40393652,
392.3809524,70.9480159,70.9480159,65.49722222,5.450793678,29.71115172,
392.605042,70.788352,70.788352,65.49068627,5.297665725,28.06526214,
392.8291317,70.6286881,70.6286881,65.48415033,5.144537773,26.4662689,
393.0532213,70.4690243,70.4690243,65.47761438,4.991409921,24.914173,
393.2773109,70.3093604,70.3093604,65.47107843,4.838281969,23.40897241,
393.5014006,70.1496966,70.1496966,65.46454248,4.685154116,21.95066909,
393.7254902,1.14452577,51,65.45800654,14.45800654,209.033953,
393.9495798,0,51,65.45147059,14.45147059,208.8450022,
394.1736695,0.22516504,51,65.44493464,14.44493464,208.6561368,
394.3977591,0,51,65.43839869,14.43839869,208.4673568,
394.6218487,0.6924718,51,65.43186275,14.43186275,208.2786623,
394.8459384,0,51,65.4253268,14.4253268,208.0900532,
395.070028,72.3748366,72.3748366,65.41879085,6.95604575,48.38657248,
395.2941176,72.2571895,72.2571895,65.4122549,6.844934598,46.85312965,
395.5182073,72.1395425,72.1395425,65.40571895,6.733823546,45.34437955,
395.7422969,72.0218954,72.0218954,65.39918301,6.622712393,43.86031945,
395.9663866,72.1904248,72.1904248,65.39264706,6.797777741,46.20978222,
396.1904762,72.1781816,72.1781816,65.38611111,6.792070489,46.13222153,
396.4145658,72.1622152,72.1622152,65.37957516,6.782640037,46.00420587,
396.6386555,72.1462488,72.1462488,65.37303922,6.773209584,45.87636807,
396.8627451,72.1302824,72.1302824,65.36650327,6.763779132,45.74870815,
397.0868347,72.1143161,72.1143161,65.35996732,6.75434878,45.62122744,
397.3109244,72.0983497,72.0983497,65.35343137,6.744918327,45.49392324,
397.535014,72.0823833,72.0823833,65.34689542,6.735487875,45.36679692,
397.7591036,72.0664169,72.0664169,65.34035948,6.726057423,45.23984846,
397.9831933,72.0504505,72.0504505,65.33382353,6.716626971,45.11307786,
398.2072829,72.0344841,72.0344841,65.32728758,6.707196518,44.98648514,
398.4313725,72.0185177,72.0185177,65.32075163,6.697766066,44.86007028,
398.6554622,72.0025514,72.0025514,65.31421569,6.688335714,44.73383462,
398.8795518,71.9896405,71.9896405,65.30767974,6.681960761,44.64859962,
399.1036415,71.9879598,71.9879598,65.30114379,6.686816009,44.71350834,
399.3277311,71.9862792,71.9862792,65.29460784,6.691671357,44.77846555,
399.5518207,71.9845985,71.9845985,65.2880719,6.696526605,44.84346857,
399.7759104,71.9829178,71.9829178,65.28153595,6.701381852,44.90851873,
400,71.9812372,71.9812372,65.275,6.7062372,44.97361738,
400.2240896,71.9795565,71.9795565,65.26846405,6.711092448,45.03876184,
400.4481793,71.9778758,71.9778758,65.2619281,6.715947695,45.10395345,
400.6722689,71.9761951,71.9761951,65.25539216,6.720802943,45.1691922,
400.8963585,71.9745145,71.9745145,65.24885621,6.725658291,45.23447945,
401.1204482,0,51,65.24232026,14.24232026,202.8436864,
401.3445378,0,51,65.23578431,14.23578431,202.657555,
401.5686275,0.265566498,51,65.22924837,14.22924837,202.4715091,
401.7927171,1.03668118,51,65.22271242,14.22271242,202.2855485,
402.0168067,0.07140135,51,65.21617647,14.21617647,202.0996734,
402.2408964,0,51,65.20964052,14.20964052,201.9138838,
402.464986,0,51,65.20310458,14.20310458,201.7281796,
402.6890756,70.6996499,70.6996499,65.19656863,5.503081273,30.28390349,
402.9131653,70.539986,70.539986,65.19003268,5.34995332,28.62200053,
403.1372549,70.3803221,70.3803221,65.18349673,5.196825368,27.00699391,
403.3613445,70.2206583,70.2206583,65.17696078,5.043697516,25.43888463,
403.5854342,70.0609944,70.0609944,65.17042484,4.890569563,23.91767065,
403.8095238,69.9013305,69.9013305,65.16388889,4.737441611,22.44335302,
404.0336134,69.8833333,69.8833333,65.15735294,4.725980359,22.33489035,
404.2577031,69.8665266,69.8665266,65.15081699,4.715709607,22.23791709,
