Ageing Time,C3 (Pred),C3 (Pred)*,C3 (True),AE,SE,RMSE
241.1204482,75.37778245,75.37778245,75.37778245,3.69E-09,1.36E-17,
241.3445378,75.3690056,75.3690056,75.3690056,2.24E-09,5.02E-18,
241.5686275,75.36022876,75.36022876,75.36022876,1.83E-09,3.35E-18,
241.7927171,75.35145191,75.35145191,75.35145191,4.10E-09,1.68E-17,
242.0168067,75.34267507,75.34267507,75.34267507,2.80E-11,7.84E-22,
242.2408964,75.33389823,75.33389823,75.33389823,4.04E-09,1.63E-17,
242.464986,75.32512138,75.32512138,75.32512138,1.89E-09,3.56E-18,
242.6890756,75.31634454,75.31634454,75.31634454,2.18E-09,4.77E-18,
242.9131653,75.30756769,75.30756769,75.30756769,3.74E-09,1.40E-17,
243.1372549,75.29879085,75.29879085,75.29879085,3.27E-10,1.07E-19,
243.3613445,75.29001401,75.29001401,75.29001401,4.40E-09,1.93E-17,
243.5854342,75.28123716,75.28123716,75.28123716,1.53E-09,2.34E-18,
243.8095238,75.27246032,75.27246032,75.27246032,2.54E-09,6.45E-18,
244.0336134,75.26368347,75.26368347,75.26368347,3.39E-09,1.15E-17,
244.2577031,75.25490663,75.25490663,75.25490663,6.82E-10,4.65E-19,
244.4817927,75.24612979,75.24612979,75.24612979,4.75E-09,2.26E-17,
244.7058824,75.23735294,75.23735294,75.23735294,1.18E-09,1.38E-18,
244.929972,75.2285761,75.2285761,75.2285761,2.89E-09,8.38E-18,
245.1540616,75.21979925,75.21979925,75.21979925,3.03E-09,9.21E-18,
245.3781513,75.21102241,75.21102241,75.21102241,1.04E-09,1.07E-18,
245.6022409,75.20224556,75.20224556,75.20224556,4.89E-09,2.39E-17,
245.8263305,75.19346872,75.19346872,75.19346872,8.22E-10,6.75E-19,
246.0504202,75.18469188,75.18469188,75.18469188,3.25E-09,1.06E-17,
246.2745098,75.17591503,75.17591503,75.17591503,2.68E-09,7.18E-18,
246.4985994,75.16713819,75.16713819,75.16713819,1.39E-09,1.94E-18,
246.7226891,75.15836134,75.15836134,75.15836134,4.54E-09,2.06E-17,
246.9467787,75.1495845,75.1495845,75.1495845,4.67E-10,2.18E-19,
247.1708683,75.14080766,75.14080766,75.14080766,3.60E-09,1.30E-17,
247.394958,75.13203081,75.13203081,75.13203081,2.32E-09,5.41E-18,
247.6190476,75.12325397,75.12325397,75.12325397,1.75E-09,3.05E-18,
247.8431373,75.11447712,75.11447712,75.11447712,4.18E-09,1.75E-17,
248.0672269,75.10570028,75.10570028,75.10570028,1.12E-10,1.25E-20,
248.2913165,75.09692344,75.09692344,75.09692344,3.96E-09,1.57E-17,
248.5154062,75.08814659,75.08814659,75.08814659,1.97E-09,3.88E-18,
248.7394958,75.07936975,75.07936975,75.07936975,2.10E-09,4.41E-18,
248.9635854,75.0705929,75.0705929,75.0705929,3.83E-09,1.47E-17,
249.1876751,75.06181606,75.06181606,75.06181606,2.43E-10,5.89E-20,
249.4117647,75.05303922,75.05303922,75.05303922,4.31E-09,1.86E-17,
249.6358543,75.04426237,75.04426237,75.04426237,1.62E-09,2.61E-18,
249.859944,75.03548553,75.03548553,75.03548553,2.46E-09,6.03E-18,
250.0840336,75.02670868,75.02670868,75.02670868,3.47E-09,1.21E-17,
250.3081232,75.01793184,75.01793184,75.01793184,5.98E-10,3.57E-19,
250.5322129,75.009155,75.009155,75.009155,4.67E-09,2.18E-17,
250.7563025,75.00037815,75.00037815,75.00037815,1.26E-09,1.59E-18,
250.9803922,74.99160131,74.99160131,74.99160131,2.81E-09,7.90E-18,
251.2044818,74.98282446,74.98282446,74.98282446,3.12E-09,9.73E-18,
251.4285714,74.97404762,74.97404762,74.97404762,9.52E-10,9.07E-19,
251.6526611,74.96527077,74.96527077,74.96527077,4.98E-09,2.48E-17,
251.8767507,74.95649393,74.95649393,74.95649393,9.06E-10,8.20E-19,
252.1008403,74.94771709,74.94771709,74.94771709,3.17E-09,1.00E-17,
252.32493,74.93894024,74.93894024,74.93894024,2.76E-09,7.64E-18,
252.5490196,74.9301634,74.9301634,74.9301634,1.31E-09,1.71E-18,
252.7731092,74.92138655,74.92138655,74.92138655,4.62E-09,2.14E-17,
252.9971989,74.91260971,74.91260971,74.91260971,5.51E-10,3.03E-19,
253.2212885,74.90383287,74.90383287,74.90383287,3.52E-09,1.24E-17,
253.4453782,74.89505602,74.89505602,74.89505602,2.41E-09,5.80E-18,
253.6694678,74.88627918,74.88627918,74.88627918,1.66E-09,2.76E-18,
253.8935574,74.87750233,74.87750233,74.87750233,4.27E-09,1.82E-17,
254.1176471,74.86872549,74.86872549,74.86872549,1.96E-10,3.84E-20,
254.3417367,74.85994865,74.85994865,74.85994865,3.87E-09,1.50E-17,
254.5658263,74.8511718,74.8511718,74.8511718,2.05E-09,4.22E-18,
254.789916,74.84239496,74.84239496,74.84239496,2.02E-09,4.07E-18,
255.0140056,74.83361811,74.83361811,74.83361811,3.91E-09,1.53E-17,
255.2380952,74.82484127,74.82484127,74.82484127,1.59E-10,2.52E-20,
255.4621849,74.81606443,74.81606443,74.81606443,4.23E-09,1.79E-17,
255.6862745,74.80728758,74.80728758,74.80728758,1.70E-09,2.89E-18,
255.9103641,74.79851074,74.79851074,74.79851074,2.37E-09,5.62E-18,
256.1344538,74.78973389,74.78973389,74.78973389,3.56E-09,1.27E-17,
256.3585434,74.78095705,74.78095705,74.78095705,5.14E-10,2.64E-19,
256.5826331,74.77218021,74.77218021,74.77218021,4.58E-09,2.10E-17,
256.8067227,74.76340336,74.76340336,74.76340336,1.34E-09,1.81E-18,
257.0308123,74.75462652,74.75462652,74.75462652,2.73E-09,7.43E-18,
257.254902,74.74584967,74.74584967,74.74584967,3.20E-09,1.03E-17,
257.4789916,74.73707283,74.73707283,74.73707283,8.68E-10,7.54E-19,
257.7030812,74.72829599,74.72829599,74.72829599,4.94E-09,2.44E-17,
257.9271709,74.71951914,74.71951914,74.71951914,9.90E-10,9.80E-19,
258.1512605,74.7107423,74.7107423,74.7107423,3.08E-09,9.49E-18,
258.3753501,74.70196545,74.70196545,74.70196545,2.85E-09,8.11E-18,
258.5994398,74.69318861,74.69318861,74.69318861,1.22E-09,1.50E-18,
258.8235294,74.68441176,74.68441176,74.68441176,4.71E-09,2.21E-17,
259.047619,74.67563492,74.67563492,74.67563492,6.35E-10,4.03E-19,
259.2717087,74.66685808,74.66685808,74.66685808,3.44E-09,1.18E-17,
259.4957983,74.65808123,74.65808123,74.65808123,2.49E-09,6.22E-18,
259.719888,74.64930439,74.64930439,74.64930439,1.58E-09,2.49E-18,
259.9439776,74.64052754,74.64052754,74.64052754,4.35E-09,1.89E-17,
260.1680672,74.6317507,74.6317507,74.6317507,2.80E-10,7.85E-20,
260.3921569,74.62297386,74.62297386,74.62297386,3.79E-09,1.44E-17,
260.6162465,74.61419701,74.61419701,74.61419701,2.14E-09,4.57E-18,
260.8403361,74.60542017,74.60542017,74.60542017,1.93E-09,3.74E-18,
261.0644258,74.59664332,74.59664332,74.59664332,4.00E-09,1.60E-17,
261.2885154,74.58786648,74.58786648,74.58786648,7.47E-11,5.58E-21,
261.512605,74.57908964,74.57908964,74.57908964,4.15E-09,1.72E-17,
261.7366947,74.57031279,74.57031279,74.57031279,1.78E-09,3.18E-18,
261.9607843,74.56153595,74.56153595,74.56153595,2.29E-09,5.23E-18,
262.1848739,74.5579972,74.5579972,74.5579972,1.12E-09,1.26E-18,
262.4089636,74.55556956,74.55556956,74.55556956,1.16E-09,1.34E-18,
262.6330532,74.55314192,74.55314192,74.55314192,3.44E-09,1.18E-17,
262.8571429,74.55071429,74.55071429,74.55071429,4.29E-09,1.84E-17,
263.0812325,74.54828665,74.54828665,74.54828665,2.01E-09,4.03E-18,
263.3053221,74.54585901,74.54585901,74.54585901,2.71E-10,7.33E-20,
263.5294118,74.54343137,74.54343137,74.54343137,2.55E-09,6.50E-18,
263.7535014,74.54100373,74.54100373,74.54100373,4.83E-09,2.33E-17,
263.977591,74.5385761,74.5385761,74.5385761,2.89E-09,8.38E-18,
264.2016807,74.53614846,74.53614846,74.53614846,6.16E-10,3.80E-19,
264.4257703,74.53372082,74.53372082,74.53372082,1.66E-09,2.76E-18,
264.6498599,74.53129318,74.53129318,74.53129318,3.94E-09,1.55E-17,
264.8739496,74.52886555,74.52886555,74.52886555,3.78E-09,1.43E-17,
265.0980392,74.52643791,74.52643791,74.52643791,1.50E-09,2.26E-18,
265.3221289,74.52401027,74.52401027,74.52401027,7.75E-10,6.00E-19,
265.5462185,74.52158263,74.52158263,74.52158263,3.05E-09,9.32E-18,
265.7703081,74.519155,74.519155,74.519155,4.67E-09,2.18E-17,
265.9943978,74.51672736,74.51672736,74.51672736,2.39E-09,5.71E-18,
266.2184874,74.51429972,74.51429972,74.51429972,1.12E-10,1.26E-20,
266.442577,74.51187208,74.51187208,74.51187208,2.17E-09,4.69E-18,
266.6666667,74.50944444,74.50944444,74.50944444,4.44E-09,1.98E-17,
266.8907563,74.50701681,74.50701681,74.50701681,3.28E-09,1.07E-17,
267.1148459,74.50458917,74.50458917,74.50458917,9.99E-10,9.98E-19,
267.3389356,74.50216153,74.50216153,74.50216153,1.28E-09,1.64E-18,
267.5630252,74.49973389,74.49973389,74.49973389,3.56E-09,1.27E-17,
267.7871148,74.49730626,74.49730626,74.49730626,4.16E-09,1.73E-17,
268.0112045,74.49487862,74.49487862,74.49487862,1.89E-09,3.56E-18,
268.2352941,74.49245098,74.49245098,74.49245098,3.92E-10,1.54E-19,
268.4593838,74.49002334,74.49002334,74.49002334,2.67E-09,7.13E-18,
268.6834734,74.4875957,74.4875957,74.4875957,4.95E-09,2.45E-17,
268.907563,74.48516807,74.48516807,74.48516807,2.77E-09,7.69E-18,
269.1316527,74.48274043,74.48274043,74.48274043,4.95E-10,2.45E-19,
269.3557423,74.48031279,74.48031279,74.48031279,1.78E-09,3.18E-18,
269.5798319,74.47788515,74.47788515,74.47788515,4.06E-09,1.65E-17,
269.8039216,74.47545752,74.47545752,74.47545752,3.66E-09,1.34E-17,
270.0280112,74.47302988,74.47302988,74.47302988,1.38E-09,1.91E-18,
270.2521008,74.47060224,74.47060224,74.47060224,8.96E-10,8.03E-19,
270.4761905,74.4681746,74.4681746,74.4681746,3.17E-09,1.01E-17,
270.7002801,74.46574697,74.46574697,74.46574697,4.55E-09,2.07E-17,
270.9243697,74.46331933,74.46331933,74.46331933,2.27E-09,5.15E-18,
271.1484594,74.46089169,74.46089169,74.46089169,9.31E-12,8.66E-23,
271.372549,74.45846405,74.45846405,74.45846405,2.29E-09,5.23E-18,
271.5966387,74.45603641,74.45603641,74.45603641,4.57E-09,2.08E-17,
271.8207283,74.45360878,74.45360878,74.45360878,3.16E-09,9.96E-18,
272.0448179,74.45118114,74.45118114,74.45118114,8.78E-10,7.70E-19,
272.2689076,74.4487535,74.4487535,74.4487535,1.40E-09,1.96E-18,
272.4929972,74.44632586,74.44632586,74.44632586,3.68E-09,1.35E-17,
272.7170868,74.44389823,74.44389823,74.44389823,4.04E-09,1.63E-17,
272.9411765,74.44147059,74.44147059,74.44147059,1.76E-09,3.11E-18,
273.1652661,74.43904295,74.43904295,74.43904295,5.13E-10,2.64E-19,
273.3893557,74.43661531,74.43661531,74.43661531,2.79E-09,7.79E-18,
273.6134454,74.43418768,74.43418768,74.43418768,4.93E-09,2.43E-17,
273.837535,74.43176004,74.43176004,74.43176004,2.65E-09,7.03E-18,
274.0616246,74.4293324,74.4293324,74.4293324,3.74E-10,1.40E-19,
274.2857143,74.42690476,74.42690476,74.42690476,1.90E-09,3.63E-18,
274.5098039,74.42447712,74.42447712,74.42447712,4.18E-09,1.75E-17,
274.7338936,74.42204949,74.42204949,74.42204949,3.54E-09,1.25E-17,
274.9579832,74.41962185,74.41962185,74.41962185,1.26E-09,1.59E-18,
275.1820728,74.41719421,74.41719421,74.41719421,1.02E-09,1.04E-18,
275.4061625,74.41476657,74.41476657,74.41476657,3.30E-09,1.09E-17,
275.6302521,74.41233894,74.41233894,74.41233894,4.43E-09,1.96E-17,
275.8543417,74.4099113,74.4099113,74.4099113,2.15E-09,4.61E-18,
276.0784314,74.40748366,74.40748366,74.40748366,1.31E-10,1.71E-20,
276.302521,74.40505602,74.40505602,74.40505602,2.41E-09,5.80E-18,
276.5266106,74.40262838,74.40262838,74.40262838,4.69E-09,2.20E-17,
276.7507003,74.40020075,74.40020075,74.40020075,3.03E-09,9.21E-18,
276.9747899,74.39777311,74.39777311,74.39777311,7.56E-10,5.72E-19,
277.1988796,74.39534547,74.39534547,74.39534547,1.52E-09,2.32E-18,
277.4229692,74.39291783,74.39291783,74.39291783,3.80E-09,1.44E-17,
277.6470588,74.3904902,74.3904902,74.3904902,3.92E-09,1.54E-17,
277.8711485,74.38806256,74.38806256,74.38806256,1.64E-09,2.70E-18,
278.0952381,74.38563492,74.38563492,74.38563492,6.35E-10,4.03E-19,
278.3193277,74.38320728,74.38320728,74.38320728,2.91E-09,8.49E-18,
278.5434174,74.38077965,74.38077965,74.38077965,4.81E-09,2.31E-17,
278.767507,74.37835201,74.37835201,74.37835201,2.53E-09,6.40E-18,
278.9915966,74.37592437,74.37592437,74.37592437,2.52E-10,6.36E-20,
279.2156863,74.37349673,74.37349673,74.37349673,2.03E-09,4.11E-18,
279.4397759,74.37106909,74.37106909,74.37106909,4.30E-09,1.85E-17,
279.6638655,74.36864146,74.36864146,74.36864146,3.42E-09,1.17E-17,
279.8879552,74.36621382,74.36621382,74.36621382,1.14E-09,1.30E-18,
280.1120448,78.209874,78.209874,74.36378618,3.846087819,14.79239151,
280.3361345,78.1846639,78.1846639,74.36135854,3.823305357,14.61766385,
280.5602241,78.1594538,78.1594538,74.35893091,3.800522894,14.44397427,
280.7843137,78.1342437,78.1342437,74.35650327,3.777740432,14.27132277,
281.0084034,78.1090336,78.1090336,74.35407563,3.75495797,14.09970935,
281.232493,78.0838235,78.0838235,74.35164799,3.732175507,13.92913402,
281.4565826,78.0586134,78.0586134,74.34922035,3.709393045,13.75959676,
281.6806723,78.0334034,78.0334034,74.34679272,3.686610683,13.59109833,
281.9047619,78.0081933,78.0081933,74.34436508,3.663828221,13.42363723,
282.1288515,77.9829832,77.9829832,74.34193744,3.641045758,13.25721421,
282.3529412,77.9577731,77.9577731,74.3395098,3.618263296,13.09182928,
282.5770308,77.932563,77.932563,74.33708217,3.595480834,12.92748243,
282.8011204,77.9073529,77.9073529,74.33465453,3.572698372,12.76417365,
283.0252101,77.868254,77.868254,74.33222689,3.536027109,12.50348772,
283.2492997,77.823436,77.823436,74.32979925,3.493636747,12.20549772,
283.4733894,77.7786181,77.7786181,74.32737162,3.451246485,11.9111023,
283.697479,77.7338002,77.7338002,74.32494398,3.408856222,11.62030075,
283.9215686,77.6889823,77.6889823,74.32251634,3.36646596,11.33309306,
284.1456583,77.6441643,77.6441643,74.3200887,3.324075598,11.04947858,
284.3697479,77.5993464,77.5993464,74.31766106,3.281685336,10.76945864,
284.5938375,77.5545285,77.5545285,74.31523343,3.239295073,10.49303257,
284.8179272,77.5097105,77.5097105,74.31280579,3.196904711,10.22019973,
285.0420168,77.4648926,77.4648926,74.31037815,3.154514449,9.950961407,
285.2661064,77.4200747,77.4200747,74.30795051,3.112124186,9.685316952,
285.4901961,77.3752568,77.3752568,74.30552288,3.069733924,9.423266365,
285.7142857,77.3304388,77.3304388,74.30309524,3.027343562,9.164809042,
285.9383754,77.2856209,77.2856209,74.3006676,2.9849533,8.909946201,
286.162465,77.240803,77.240803,74.29661531,2.944187687,8.668241138,
286.3865546,77.1959851,77.1959851,74.29194678,2.904038321,8.433438572,
286.6106443,77.1511671,77.1511671,74.28727824,2.863888855,8.201859376,
286.8347339,77.1063492,77.1063492,74.28260971,2.823739489,7.973504704,
287.0588235,77.0615313,77.0615313,74.27794118,2.783590124,7.748373976,
287.2829132,77.0167134,77.0167134,74.27327264,2.743440758,7.526467191,
287.5070028,76.9718954,76.9718954,74.26860411,2.703291292,7.307783808,
287.7310924,76.9270775,76.9270775,74.26393557,2.663141926,7.092324917,
287.9551821,76.8822596,76.8822596,74.25926704,2.62299256,6.880089969,
288.1792717,76.8374416,76.8374416,74.25459851,2.582843094,6.671078448,
288.4033613,76.7926237,76.7926237,74.24992997,2.542693728,6.465291394,
288.627451,76.7478058,76.7478058,74.24526144,2.502544362,6.262728284,
288.8515406,76.7029879,76.7029879,74.2405929,2.462394996,6.063389117,
289.0756303,76.6581699,76.6581699,74.23592437,2.42224553,5.867273409,
289.2997199,76.613352,76.613352,74.23125584,2.382096164,5.674382136,
289.5238095,76.5685341,76.5685341,74.2265873,2.341946798,5.484714807,
289.7478992,76.5237161,76.5237161,74.22191877,2.301797332,5.29827096,
289.9719888,76.4788982,76.4788982,74.21725023,2.261647967,5.115051525,
290.1960784,76.4340803,76.4340803,74.2125817,2.221498601,4.935056033,
290.4201681,76.3892624,76.3892624,74.20791317,2.181349235,4.758284484,
290.6442577,76.3444444,76.3444444,74.20324463,2.141199769,4.58473645,
290.8683473,76.2998133,76.2998133,74.1985761,2.101237203,4.415197783,
291.092437,76.2774043,76.2774043,74.19390756,2.083496737,4.340958653,
291.3165266,76.2549953,76.2549953,74.18923903,2.065756271,4.267348971,
291.5406162,76.2325864,76.2325864,74.18457049,2.048015905,4.194369148,
291.7647059,76.2101774,76.2101774,74.17990196,2.030275439,4.122018359,
291.9887955,76.1877684,76.1877684,74.17523343,2.012534973,4.050297019,
292.2128852,76.1653595,76.1653595,74.17056489,1.994794607,3.979205526,
292.4369748,76.1429505,76.1429505,74.16589636,1.977054141,3.908743078,
292.6610644,76.1205415,76.1205415,74.16122782,1.959313676,3.838910079,
292.8851541,76.0981326,76.0981326,74.15655929,1.94157331,3.769706917,
293.1092437,76.0757236,76.0757236,74.15189076,1.923832844,3.70113281,
293.3333333,76.0533147,76.0533147,74.14722222,1.906092478,3.633188534,
293.557423,76.0309057,76.0309057,74.14255369,1.888352012,3.565873321,
293.7815126,76.0084967,76.0084967,74.13788515,1.870611546,3.499187556,
294.0056022,75.9860878,75.9860878,74.13321662,1.85287118,3.43313161,
294.2296919,75.9636788,75.9636788,74.12854809,1.835130714,3.367704738,
294.4537815,75.9412698,75.9412698,74.12387955,1.817390248,3.302907314,
294.6778711,75.9188609,75.9188609,74.11921102,1.799649882,3.238739699,
294.9019608,75.8964519,75.8964519,74.11454248,1.781909416,3.175201168,
295.1260504,75.874043,75.874043,74.10987395,1.76416905,3.112292438,
295.3501401,75.851634,75.851634,74.10520542,1.746428585,3.050012801,
295.5742297,75.829225,75.829225,74.10053688,1.728688119,2.988362611,
295.7983193,75.8068161,75.8068161,74.09586835,1.710947753,2.927342212,
296.022409,75.7844071,75.7844071,74.09119981,1.693207287,2.866950916,
296.2464986,75.7619981,75.7619981,74.08653128,1.675466821,2.807189068,
296.4705882,75.7395892,75.7395892,74.08186275,1.657726455,2.748056999,
296.6946779,75.7171802,75.7171802,74.07719421,1.639985989,2.689554044,
296.9187675,75.6947712,75.6947712,74.07252568,1.622245523,2.631680537,
297.1428571,75.6723623,75.6723623,74.06785714,1.604505157,2.574436799,
297.3669468,75.6499533,75.6499533,74.06318861,1.586764691,2.517822185,
297.5910364,75.6275443,75.6275443,74.05852007,1.569024225,2.46183702,
297.8151261,75.6051354,75.6051354,74.05385154,1.551283859,2.406481612,
298.0392157,75.4206314,75.4206314,74.04918301,1.371448393,1.880870696,
298.2633053,0.133370146,51,74.04451447,23.04451447,531.0496473,
298.487395,0,51,74.03984594,23.03984594,530.8345009,
298.7114846,0,51,74.0351774,23.0351774,530.619398,
298.9355742,0,51,74.03050887,23.03050887,530.4043388,
299.1596639,0.974150002,51,74.02584034,23.02584034,530.1893232,
299.3837535,0.009957753,51,74.0211718,23.0211718,529.9743511,
299.6078431,0.310590327,51,74.01650327,23.01650327,529.7594227,
299.8319328,0.355119079,51,74.01183473,23.01183473,529.5445378,
300.0560224,0,51,74.0071662,23.0071662,529.3296965,
300.280112,0,51,74.00249767,23.00249767,529.1148989,
300.5042017,0.764558315,51,73.99782913,22.99782913,528.9001448,
300.7282913,0,51,73.9931606,22.9931606,528.6854343,
300.952381,0.03399324,51,73.98849206,22.98849206,528.4707674,
301.1764706,1.19662857,51,73.98382353,22.98382353,528.256144,
301.4005602,0,51,73.979155,22.979155,528.0415643,
301.6246499,0.107672811,51,73.97448646,22.97448646,527.8270282,
301.8487395,0,51,73.96981793,22.96981793,527.6125356,
302.0728291,0,51,73.96514939,22.96514939,527.3980866,
302.2969188,0.369773686,51,73.96048086,22.96048086,527.1836813,
302.5210084,76.9569561,76.9569561,73.95581232,3.001143775,9.006863959,
302.745098,76.9121382,76.9121382,73.95114379,2.960994409,8.767487891,
302.9691877,76.8673203,76.8673203,73.94647526,2.920845043,8.531335767,
303.1932773,76.8225023,76.8225023,73.94180672,2.880695577,8.298407009,
303.4173669,76.7776844,76.7776844,73.93713819,2.840546211,8.068702779,
303.6414566,76.7328665,76.7328665,73.93246965,2.800396845,7.842222492,
303.8655462,76.6880486,76.6880486,73.92780112,2.76024748,7.618966148,
304.0896359,76.6432306,76.6432306,73.92313259,2.720098014,7.398933204,
304.3137255,76.5984127,76.5984127,73.91846405,2.679948648,7.182124754,
304.5378151,76.5535948,76.5535948,73.91379552,2.639799282,6.968540248,
304.7619048,76.5087768,76.5087768,73.90912698,2.599649816,6.758179165,
304.9859944,76.4639589,76.4639589,73.90445845,2.55950045,6.551042553,
305.210084,76.419141,76.419141,73.89978992,2.519351084,6.347129885,
305.4341737,76.3743231,76.3743231,73.89512138,2.479201718,6.146441159,
305.6582633,76.3295051,76.3295051,73.89045285,2.439052252,5.948975889,
305.8823529,76.2923436,76.2923436,73.88578431,2.406559286,5.791527598,
306.1064426,76.2699346,76.2699346,73.88111578,2.38881882,5.706455356,
306.3305322,76.2475257,76.2475257,73.87644725,2.371078454,5.622013037,
306.5546218,76.2251167,76.2251167,73.87177871,2.353337989,5.538199688,
306.7787115,76.2027078,76.2027078,73.86711018,2.335597623,5.455016255,
307.0028011,76.1802988,76.1802988,73.86244164,2.317857157,5.372461799,
307.2268908,76.1578898,76.1578898,73.85777311,2.300116691,5.290536791,
307.4509804,76.1354809,76.1354809,73.85310458,2.282376325,5.209241688,
307.67507,76.1130719,76.1130719,73.84843604,2.264635859,5.128575573,
307.8991597,76.0906629,76.0906629,73.84376751,2.246895393,5.048538907,
308.1232493,76.068254,76.068254,73.83909897,2.229155027,4.969132135,
308.3473389,76.045845,76.045845,73.83443044,2.211414561,4.890354361,
308.5714286,76.023436,76.023436,73.8297619,2.193674095,4.812206036,
308.7955182,76.0010271,76.0010271,73.82509337,2.175933729,4.734687594,
309.0196078,75.9786181,75.9786181,73.82042484,2.158193263,4.657798162,
309.2436975,75.9562092,75.9562092,73.8157563,2.140452897,4.581538606,
309.4677871,75.9338002,75.9338002,73.81108777,2.122712432,4.505908067,
309.6918768,75.9113912,75.9113912,73.80641923,2.104971966,4.430906976,
309.9159664,75.8889823,75.8889823,73.8017507,2.0872316,4.356535751,
310.140056,75.8665733,75.8665733,73.79241363,2.074159668,4.302138328,
310.3641457,75.8441643,75.8441643,73.78027544,2.063888856,4.259637212,
310.5882353,75.8217554,75.8217554,73.76813725,2.053618145,4.217347486,
310.8123249,75.7993464,75.7993464,73.75599907,2.043347334,4.175268326,
311.0364146,75.7769374,75.7769374,73.74386088,2.033076522,4.133400146,
311.2605042,75.7545285,75.7545285,73.73172269,2.022805811,4.091743349,
311.4845938,75.7321195,75.7321195,73.7195845,2.012535,4.050297124,
311.7086835,75.7097105,75.7097105,73.70744631,2.002264188,4.009061879,
311.9327731,75.6873016,75.6873016,73.69530812,1.991993477,3.968038011,
312.1568627,75.6648926,75.6648926,73.68316993,1.981722665,3.927224722,
312.3809524,75.6424837,75.6424837,73.67103175,1.971451954,3.886622807,
312.605042,75.6200747,75.6200747,73.65889356,1.961181143,3.846231474,
312.8291317,75.5976657,75.5976657,73.64675537,1.950910331,3.80605112,
313.0532213,75.5752568,75.5752568,73.63461718,1.94063962,3.766082134,
313.2773109,75.5528478,75.5528478,73.62247899,1.930368808,3.726323736,
313.5014006,75.5304388,75.5304388,73.6103408,1.920097997,3.686776318,
313.7254902,75.5080299,75.5080299,73.59820261,1.909827286,3.647440261,
313.9495798,75.4831046,75.4831046,73.58606443,1.897040174,3.598761423,
314.1736695,75.456774,75.456774,73.57392624,1.882847763,3.545115698,
314.3977591,75.4304435,75.4304435,73.56178805,1.868655451,3.491873196,
314.6218487,75.404113,75.404113,73.54964986,1.85446314,3.439033538,
314.8459384,75.3777824,75.3777824,73.53751167,1.840270729,3.386596355,
315.070028,75.3514519,75.3514519,73.52537348,1.826078417,3.334562386,
315.2941176,75.3251214,75.3251214,73.51323529,1.811886106,3.282931261,
315.5182073,75.2987909,75.2987909,73.50109711,1.797693794,3.231702979,
315.7422969,75.2724603,75.2724603,73.48895892,1.783501383,3.180877184,
315.9663866,75.2461298,75.2461298,73.47682073,1.769309072,3.130454591,
316.1904762,75.2197992,75.2197992,73.46468254,1.75511666,3.080434491,
316.4145658,75.1934687,75.1934687,73.45254435,1.740924349,3.030817589,
316.6386555,75.1671382,75.1671382,73.44040616,1.726732038,2.981603529,
316.8627451,75.1408077,75.1408077,73.42826797,1.712539726,2.932792314,
317.0868347,75.1144771,75.1144771,73.41612979,1.698347315,2.884383602,
317.3109244,75.0881466,75.0881466,73.4039916,1.684155003,2.836378075,
317.535014,75.0618161,75.0618161,73.39185341,1.669962692,2.788775393,
317.7591036,75.0354855,75.0354855,73.37971522,1.655770281,2.741575222,
317.9831933,75.009155,75.009155,73.36757703,1.641577969,2.694778229,
318.2072829,74.9828245,74.9828245,73.35543884,1.627385658,2.648384079,
318.4313725,74.9564939,74.9564939,73.34330065,1.613193246,2.60239245,
318.6554622,74.9301634,74.9301634,73.33116246,1.599000935,2.55680399,
318.8795518,74.9038329,74.9038329,73.31902428,1.584808624,2.511618374,
319.1036415,74.8775023,74.8775023,73.30688609,1.570616212,2.466835286,
319.3277311,74.8511718,74.8511718,73.2947479,1.556423901,2.422455359,
319.5518207,74.8248413,74.8248413,73.28260971,1.542231589,2.378478275,
319.7759104,74.7985107,74.7985107,73.27047152,1.528039178,2.33490373,
320,74.7721802,74.7721802,73.25833333,1.513846867,2.291732336,
320.2240896,74.7458497,74.7458497,73.24619514,1.499654555,2.248963785,
320.4481793,79.2870941,79.2870941,73.23405696,6.053037144,36.63925867,
320.6722689,0,51,73.22191877,22.22191877,493.8136737,
320.8963585,0.217284888,51,73.20978058,22.20978058,493.2743534,
321.1204482,0.059097253,51,73.19764239,22.19764239,492.7353277,
321.3445378,0,51,73.1855042,22.1855042,492.1965967,
321.5686275,0,51,73.17336601,22.17336601,491.6581603,
321.7927171,0.382775307,51,73.16122782,22.16122782,491.1200187,
322.0168067,0.443340153,51,73.14908964,22.14908964,490.5821717,
322.2408964,0.30009079,51,73.13695145,22.13695145,490.0446194,
322.464986,0.686986327,51,73.12481326,22.12481326,489.5073617,
322.6890756,0.213404834,51,73.11267507,22.11267507,488.9703988,
322.9131653,0,51,73.10053688,22.10053688,488.4337304,
323.1372549,0.447119743,51,73.08839869,22.08839869,487.8973568,
323.3613445,0.130534396,51,73.0762605,22.0762605,487.3612778,
323.5854342,0.182285339,51,73.06412232,22.06412232,486.8254936,
323.8095238,0,51,73.05198413,22.05198413,486.2900039,
324.0336134,0.437472165,51,73.03984594,22.03984594,485.754809,
324.2577031,0,51,73.02770775,22.02770775,485.2199087,
324.4817927,0,51,73.01556956,22.01556956,484.6853031,
324.7058824,0,51,73.00343137,22.00343137,484.1509922,
324.929972,75.88151261,75.88151261,72.99129318,2.890219426,8.353368331,
325.1540616,75.85910364,75.85910364,72.979155,2.879948645,8.294104196,
