Ageing Time,C1 (Pred),C1 (Pred)*,C1 (True),AE,SE,RMSE
229.6918768,64.6923436,64.6923436,64.6923436,4.1083E-09,1.68781E-17,
229.9159664,64.67366947,64.67366947,64.67366947,2.2129E-09,4.89693E-18,
230.140056,64.65499533,64.65499533,64.65499533,1.46589E-09,2.14884E-18,
230.3641457,64.6363212,64.6363212,64.6363212,4.85529E-09,2.35739E-17,
230.5882353,64.61764706,64.61764706,64.61764706,1.1765E-09,1.38416E-18,
230.8123249,64.59897292,64.59897292,64.59897292,2.5023E-09,6.26153E-18,
231.0364146,64.58029879,64.58029879,64.58029879,3.8189E-09,1.4584E-17,
231.2605042,64.56162465,64.56162465,64.56162465,1.40105E-10,1.96294E-20,
231.4845938,64.54295051,64.54295051,64.54295051,3.5387E-09,1.25224E-17,
231.7086835,64.52427638,64.52427638,64.52427638,2.7825E-09,7.7423E-18,
231.9327731,64.50560224,64.50560224,64.50560224,8.96293E-10,8.03341E-19,
232.1568627,64.4869281,64.4869281,64.4869281,4.5751E-09,2.09315E-17,
232.3809524,64.46825397,64.46825397,64.46825397,1.7461E-09,3.04887E-18,
232.605042,64.44957983,64.44957983,64.44957983,1.93269E-09,3.73529E-18,
232.8291317,64.4309057,64.4309057,64.4309057,4.3885E-09,1.92589E-17,
233.0532213,64.41223156,64.41223156,64.41223156,7.0969E-10,5.0366E-19,
233.2773109,64.39355742,64.39355742,64.39355742,2.9692E-09,8.81616E-18,
233.5014006,64.37488329,64.37488329,64.37488329,3.3521E-09,1.12366E-17,
233.7254902,64.35620915,64.35620915,64.35620915,3.26708E-10,1.06738E-19,
233.9495798,64.33753501,64.33753501,64.33753501,4.0056E-09,1.60448E-17,
234.1736695,64.31886088,64.31886088,64.31886088,2.3156E-09,5.36201E-18,
234.3977591,64.30018674,64.30018674,64.30018674,1.3632E-09,1.85833E-18,
234.6218487,64.28151261,64.28151261,64.28151261,4.958E-09,2.45817E-17,
234.8459384,64.26283847,64.26283847,64.26283847,1.2792E-09,1.63636E-18,
235.070028,64.24416433,64.24416433,64.24416433,2.3996E-09,5.75809E-18,
235.2941176,64.2254902,64.2254902,64.2254902,3.9216E-09,1.53789E-17,
235.5182073,64.20681606,64.20681606,64.20681606,2.42792E-10,5.89482E-20,
235.7422969,64.18814192,64.18814192,64.18814192,3.436E-09,1.18061E-17,
235.9663866,64.16946779,64.16946779,64.16946779,2.8852E-09,8.32439E-18,
236.1904762,64.15079365,64.15079365,64.15079365,7.93605E-10,6.29809E-19,
236.4145658,64.13211951,64.13211951,64.13211951,4.4724E-09,2.00023E-17,
236.6386555,64.11344538,64.11344538,64.11344538,1.8488E-09,3.41808E-18,
236.8627451,64.09477124,64.09477124,64.09477124,1.83E-09,3.34891E-18,
237.0868347,64.07609711,64.07609711,64.07609711,4.49121E-09,2.0171E-17,
237.3109244,64.05742297,64.05742297,64.05742297,8.12406E-10,6.60004E-19,
237.535014,64.03874883,64.03874883,64.03874883,2.8664E-09,8.21625E-18,
237.7591036,64.0200747,64.0200747,64.0200747,3.4548E-09,1.19356E-17,
237.9831933,64.00140056,64.00140056,64.00140056,2.24006E-10,5.01786E-20,
238.2072829,63.99395425,63.99395425,63.99395425,1.634E-09,2.66995E-18,
238.4313725,63.9874183,63.9874183,63.9874183,6.535E-10,4.27063E-19,
238.6554622,63.98088235,63.98088235,63.98088235,2.9411E-09,8.65007E-18,
238.8795518,63.97434641,63.97434641,63.97434641,4.7713E-09,2.27653E-17,
239.1036415,63.96781046,63.96781046,63.96781046,2.4837E-09,6.16878E-18,
239.3277311,63.96127451,63.96127451,63.96127451,1.96103E-10,3.84563E-20,
239.5518207,63.95473856,63.95473856,63.95473856,2.0915E-09,4.37436E-18,
239.7759104,63.94820261,63.94820261,63.94820261,4.379E-09,1.91756E-17,
240,63.94166667,63.94166667,63.94166667,3.3334E-09,1.11115E-17,
240.2240896,63.93513072,63.93513072,63.93513072,1.0458E-09,1.09369E-18,
240.4481793,63.92859477,63.92859477,63.92859477,1.2418E-09,1.54207E-18,
240.6722689,63.92205882,63.92205882,63.92205882,3.5294E-09,1.24567E-17,
240.8963585,63.91552288,63.91552288,63.91552288,4.1831E-09,1.74983E-17,
241.1204482,63.90898693,63.90898693,63.90898693,1.8955E-09,3.59292E-18,
241.3445378,63.90245098,63.90245098,63.90245098,3.92106E-10,1.53747E-19,
241.5686275,63.89591503,63.89591503,63.89591503,2.67971E-09,7.18082E-18,
241.7927171,63.88937908,63.88937908,63.88937908,4.9673E-09,2.46741E-17,
242.0168067,63.88284314,63.88284314,63.88284314,2.7451E-09,7.53556E-18,
242.2408964,63.87630719,63.87630719,63.87630719,4.57597E-10,2.09395E-19,
242.464986,63.86977124,63.86977124,63.86977124,1.83E-09,3.34891E-18,
242.6890756,63.86323529,63.86323529,63.86323529,4.1176E-09,1.69546E-17,
242.9131653,63.85669935,63.85669935,63.85669935,3.5948E-09,1.29226E-17,
243.1372549,63.8501634,63.8501634,63.8501634,1.3072E-09,1.70877E-18,
243.3613445,63.84362745,63.84362745,63.84362745,9.803E-10,9.60989E-19,
243.5854342,63.8370915,63.8370915,63.8370915,3.2679E-09,1.06792E-17,
243.8095238,63.83055556,63.83055556,63.83055556,4.4445E-09,1.97536E-17,
244.0336134,63.82401961,63.82401961,63.82401961,2.1569E-09,4.65223E-18,
244.2577031,63.81748366,63.81748366,63.81748366,1.30697E-10,1.70818E-20,
244.4817927,63.81094771,63.81094771,63.81094771,2.4183E-09,5.84816E-18,
244.7058824,63.80441176,63.80441176,63.80441176,4.7058E-09,2.21445E-17,
244.929972,63.79787582,63.79787582,63.79787582,3.0066E-09,9.03967E-18,
245.1540616,63.79133987,63.79133987,63.79133987,7.18998E-10,5.16958E-19,
245.3781513,63.78480392,63.78480392,63.78480392,1.5686E-09,2.46051E-18,
245.6022409,63.77826797,63.77826797,63.77826797,3.8562E-09,1.48703E-17,
245.8263305,63.77173203,63.77173203,63.77173203,3.8563E-09,1.48711E-17,
246.0504202,63.76519608,63.76519608,63.76519608,1.5687E-09,2.46082E-18,
246.2745098,63.75866013,63.75866013,63.75866013,7.18899E-10,5.16815E-19,
246.4985994,63.75212418,63.75212418,63.75212418,3.0065E-09,9.03903E-18,
246.7226891,63.74558824,63.74558824,63.74558824,4.7059E-09,2.21455E-17,
246.9467787,63.73905229,63.73905229,63.73905229,2.4183E-09,5.84816E-18,
247.1708683,63.73251634,63.73251634,63.73251634,1.30797E-10,1.71078E-20,
247.394958,63.72598039,63.72598039,63.72598039,2.1568E-09,4.6518E-18,
247.6190476,63.71944444,63.71944444,63.71944444,4.4444E-09,1.97527E-17,
247.8431373,63.7129085,63.7129085,63.7129085,3.268E-09,1.06798E-17,
248.0672269,63.70637255,63.70637255,63.70637255,9.804E-10,9.61184E-19,
248.2913165,63.6998366,63.6998366,63.6998366,1.3071E-09,1.70851E-18,
248.5154062,63.69330065,63.69330065,63.69330065,3.5947E-09,1.29219E-17,
248.7394958,63.68676471,63.68676471,63.68676471,4.1177E-09,1.69555E-17,
248.9635854,63.68022876,63.68022876,63.68022876,1.8301E-09,3.34925E-18,
249.1876751,63.67369281,63.67369281,63.67369281,4.57504E-10,2.0931E-19,
249.4117647,63.66715686,63.66715686,63.66715686,2.745E-09,7.53505E-18,
249.6358543,63.66062092,63.66062092,63.66062092,4.9674E-09,2.4675E-17,
249.859944,63.65408497,63.65408497,63.65408497,2.6798E-09,7.18132E-18,
250.0840336,63.64754902,63.64754902,63.64754902,3.92198E-10,1.53819E-19,
250.3081232,63.64101307,63.64101307,63.64101307,1.8954E-09,3.59255E-18,
250.5322129,63.63447712,63.63447712,63.63447712,4.183E-09,1.74975E-17,
250.7563025,63.62794118,63.62794118,63.62794118,3.5295E-09,1.24574E-17,
250.9803922,63.62140523,63.62140523,63.62140523,1.2419E-09,1.54232E-18,
251.2044818,63.61486928,63.61486928,63.61486928,1.0457E-09,1.09349E-18,
251.4285714,63.60833333,63.60833333,63.60833333,3.3333E-09,1.11109E-17,
251.6526611,63.60179739,63.60179739,63.60179739,4.3791E-09,1.91765E-17,
251.8767507,63.59526144,63.59526144,63.59526144,2.0915E-09,4.37439E-18,
252.1008403,63.58872549,63.58872549,63.58872549,1.95996E-10,3.84145E-20,
252.32493,63.58218954,63.58218954,63.58218954,2.4836E-09,6.16825E-18,
252.5490196,63.57565359,63.57565359,63.57565359,4.77119E-09,2.27643E-17,
252.7731092,63.56911765,63.56911765,63.56911765,2.9412E-09,8.65065E-18,
252.9971989,63.5625817,63.5625817,63.5625817,6.536E-10,4.27193E-19,
253.2212885,63.55604575,63.55604575,63.55604575,1.6339E-09,2.66963E-18,
253.4453782,63.5495098,63.5495098,63.5495098,3.9215E-09,1.53782E-17,
253.6694678,63.54297386,63.54297386,63.54297386,3.79089E-09,1.43709E-17,
253.8935574,63.53643791,63.53643791,63.53643791,1.5033E-09,2.2599E-18,
254.1176471,63.52990196,63.52990196,63.52990196,7.84304E-10,6.15133E-19,
254.3417367,63.52336601,63.52336601,63.52336601,3.0718E-09,9.43598E-18,
254.5658263,63.51683007,63.51683007,63.51683007,4.6406E-09,2.15351E-17,
254.789916,63.51029412,63.51029412,63.51029412,2.353E-09,5.5366E-18,
255.0140056,63.50375817,63.50375817,63.50375817,6.53984E-11,4.27694E-21,
255.2380952,63.49722222,63.49722222,63.49722222,2.2222E-09,4.93818E-18,
255.4621849,63.49068627,63.49068627,63.49068627,4.5098E-09,2.03383E-17,
255.6862745,63.48415033,63.48415033,63.48415033,3.2027E-09,1.02573E-17,
255.9103641,63.47761438,63.47761438,63.47761438,9.15101E-10,8.3741E-19,
256.1344538,63.47107843,63.47107843,63.47107843,1.3725E-09,1.88375E-18,
256.3585434,63.46454248,63.46454248,63.46454248,3.6601E-09,1.33963E-17,
256.5826331,63.45800654,63.45800654,63.45800654,4.0523E-09,1.64211E-17,
256.8067227,63.45147059,63.45147059,63.45147059,1.7648E-09,3.11451E-18,
257.0308123,63.44493464,63.44493464,63.44493464,5.22803E-10,2.73323E-19,
257.254902,63.43839869,63.43839869,63.43839869,2.8104E-09,7.89836E-18,
257.4789916,63.43186275,63.43186275,63.43186275,4.902E-09,2.40296E-17,
257.7030812,63.4253268,63.4253268,63.4253268,2.6144E-09,6.83508E-18,
257.9271709,63.41879085,63.41879085,63.41879085,3.268E-10,1.06798E-19,
258.1512605,63.4122549,63.4122549,63.4122549,1.9607E-09,3.84434E-18,
258.3753501,63.40571895,63.40571895,63.40571895,4.2483E-09,1.8048E-17,
258.5994398,63.39918301,63.39918301,63.39918301,3.4641E-09,1.2E-17,
258.8235294,63.39264706,63.39264706,63.39264706,1.1765E-09,1.38416E-18,
259.047619,63.38611111,63.38611111,63.38611111,1.1111E-09,1.23454E-18,
259.2717087,63.37957516,63.37957516,63.37957516,3.3986E-09,1.15505E-17,
259.4957983,63.37303922,63.37303922,63.37303922,4.3138E-09,1.86089E-17,
259.719888,63.36650327,63.36650327,63.36650327,2.0262E-09,4.10551E-18,
259.9439776,63.35996732,63.35996732,63.35996732,2.61394E-10,6.83271E-20,
260.1680672,63.35343137,63.35343137,63.35343137,2.54899E-09,6.49737E-18,
260.3921569,63.34689542,63.34689542,63.34689542,4.83649E-09,2.33917E-17,
260.6162465,63.34035948,63.34035948,63.34035948,2.87589E-09,8.27076E-18,
260.8403361,63.33382353,63.33382353,63.33382353,5.88294E-10,3.4609E-19,
261.0644258,63.32728758,63.32728758,63.32728758,1.69931E-09,2.88764E-18,
261.2885154,63.32075163,63.32075163,63.32075163,3.98691E-09,1.58954E-17,
261.512605,63.31421569,63.31421569,63.31421569,3.7255E-09,1.38793E-17,
261.7366947,63.30767974,63.30767974,63.30767974,1.438E-09,2.06783E-18,
261.9607843,63.30114379,63.30114379,63.30114379,8.49603E-10,7.21825E-19,
262.1848739,63.29306723,63.29306723,63.29306723,3.1093E-09,9.66774E-18,
262.4089636,63.28466387,63.28466387,63.28466387,4.4538E-09,1.98364E-17,
262.6330532,63.2762605,63.2762605,63.2762605,4.2016E-09,1.76535E-17,
262.8571429,63.26785714,63.26785714,63.26785714,2.85711E-09,8.16306E-18,
263.0812325,63.25945378,63.25945378,63.25945378,1.5126E-09,2.28795E-18,
263.3053221,63.25105042,63.25105042,63.25105042,1.68001E-10,2.82242E-20,
263.5294118,63.24264706,63.24264706,63.24264706,1.1765E-09,1.38416E-18,
263.7535014,63.2342437,63.2342437,63.2342437,2.5211E-09,6.35594E-18,
263.977591,63.22584034,63.22584034,63.22584034,3.8656E-09,1.49429E-17,
264.2016807,63.21743697,63.21743697,63.21743697,4.7899E-09,2.29431E-17,
264.4257703,63.20903361,63.20903361,63.20903361,3.4453E-09,1.18701E-17,
264.6498599,63.20063025,63.20063025,63.20063025,2.1008E-09,4.41335E-18,
264.8739496,63.19222689,63.19222689,63.19222689,7.56302E-10,5.71992E-19,
265.0980392,63.18382353,63.18382353,63.18382353,5.88301E-10,3.46098E-19,
265.3221289,63.17542017,63.17542017,63.17542017,1.9328E-09,3.73573E-18,
265.5462185,63.16701681,63.16701681,63.16701681,3.2774E-09,1.07413E-17,
265.7703081,63.15861345,63.15861345,63.15861345,4.6219E-09,2.13619E-17,
265.9943978,63.15021008,63.15021008,63.15021008,4.0336E-09,1.62699E-17,
266.2184874,63.14180672,63.14180672,63.14180672,2.689E-09,7.23072E-18,
266.442577,63.13340336,63.13340336,63.13340336,1.3445E-09,1.80767E-18,
266.6666667,63.125,63.125,63.125,0,0,
266.8907563,63.11659664,63.11659664,63.11659664,1.3446E-09,1.80794E-18,
267.1148459,63.10819328,63.10819328,63.10819328,2.6891E-09,7.23125E-18,
267.3389356,63.09978992,63.09978992,63.09978992,4.0337E-09,1.62707E-17,
267.5630252,63.09138655,63.09138655,63.09138655,4.6218E-09,2.1361E-17,
267.7871148,63.08298319,63.08298319,63.08298319,3.2773E-09,1.07407E-17,
268.0112045,63.07457983,63.07457983,63.07457983,1.9327E-09,3.73535E-18,
268.2352941,63.06617647,63.06617647,63.06617647,5.88201E-10,3.45981E-19,
268.4593838,63.05777311,63.05777311,63.05777311,7.56302E-10,5.71992E-19,
268.6834734,63.04936975,63.04936975,63.04936975,2.1009E-09,4.41377E-18,
268.907563,63.04096639,63.04096639,63.04096639,3.4454E-09,1.18708E-17,
269.1316527,63.03256303,63.03256303,63.03256303,4.79E-09,2.29441E-17,
269.3557423,63.02415966,63.02415966,63.02415966,3.86549E-09,1.4942E-17,
269.5798319,63.0157563,63.0157563,63.0157563,2.521E-09,6.35543E-18,
269.8039216,63.00735294,63.00735294,63.00735294,1.1764E-09,1.38392E-18,
270.0280112,62.99894958,62.99894958,62.99894958,1.681E-10,2.82577E-20,
270.2521008,62.99054622,62.99054622,62.99054622,1.5127E-09,2.28825E-18,
270.4761905,62.98214286,62.98214286,62.98214286,2.85721E-09,8.16363E-18,
270.7002801,62.9737395,62.9737395,62.9737395,4.2017E-09,1.76543E-17,
270.9243697,62.96533613,62.96533613,62.96533613,4.4537E-09,1.98355E-17,
271.1484594,62.95693277,62.95693277,62.95693277,3.1092E-09,9.66712E-18,
271.372549,62.94852941,62.94852941,62.94852941,1.7647E-09,3.11418E-18,
271.5966387,62.94012605,62.94012605,62.94012605,4.20094E-10,1.76479E-19,
271.8207283,62.93172269,62.93172269,62.93172269,9.24402E-10,8.54519E-19,
272.0448179,62.92331933,62.92331933,62.92331933,2.269E-09,5.14835E-18,
272.2689076,62.91491597,62.91491597,62.91491597,3.6135E-09,1.30574E-17,
272.4929972,62.90651261,62.90651261,62.90651261,4.958E-09,2.45817E-17,
272.7170868,62.89810924,62.89810924,62.89810924,3.6974E-09,1.36708E-17,
272.9411765,62.88970588,62.88970588,62.88970588,2.3529E-09,5.53613E-18,
273.1652661,62.88130252,62.88130252,62.88130252,1.0084E-09,1.01688E-18,
273.3893557,62.87289916,62.87289916,62.87289916,3.362E-10,1.13031E-19,
273.6134454,62.8644958,62.8644958,62.8644958,1.6807E-09,2.82476E-18,
273.837535,62.85609244,62.85609244,62.85609244,3.0253E-09,9.15243E-18,
274.0616246,62.84768908,62.84768908,62.84768908,4.3698E-09,1.90952E-17,
274.2857143,62.83928571,62.83928571,62.83928571,4.2857E-09,1.83672E-17,
274.5098039,62.83088235,62.83088235,62.83088235,2.9411E-09,8.65007E-18,
274.7338936,62.82247899,62.82247899,62.82247899,1.5966E-09,2.54912E-18,
274.9579832,62.81407563,62.81407563,62.81407563,2.52101E-10,6.35547E-20,
275.1820728,62.80567227,62.80567227,62.80567227,1.0925E-09,1.19356E-18,
275.4061625,62.79726891,62.79726891,62.79726891,2.437E-09,5.93896E-18,
275.6302521,62.78886555,62.78886555,62.78886555,3.78159E-09,1.43005E-17,
275.8543417,62.78046218,62.78046218,62.78046218,4.8739E-09,2.37549E-17,
276.0784314,62.77205882,62.77205882,62.77205882,3.5294E-09,1.24567E-17,
276.302521,62.76365546,62.76365546,62.76365546,2.1848E-09,4.77334E-18,
276.5266106,62.7552521,62.7552521,62.7552521,8.40302E-10,7.06108E-19,
276.7507003,62.74684874,62.74684874,62.74684874,5.04301E-10,2.54319E-19,
276.9747899,62.73844538,62.73844538,62.73844538,1.8488E-09,3.41808E-18,
277.1988796,62.73004202,62.73004202,62.73004202,3.1933E-09,1.01972E-17,
277.4229692,62.72163866,62.72163866,62.72163866,4.5379E-09,2.05926E-17,
277.6470588,62.71323529,62.71323529,62.71323529,4.1176E-09,1.69546E-17,
277.8711485,62.70483193,62.70483193,62.70483193,2.7731E-09,7.69008E-18,
278.0952381,62.69642857,62.69642857,62.69642857,1.4285E-09,2.0406E-18,
278.3193277,62.68802521,62.68802521,62.68802521,8.40004E-11,7.05606E-21,
278.5434174,62.67962185,62.67962185,62.67962185,1.2606E-09,1.5891E-18,
278.767507,62.67121849,62.67121849,62.67121849,2.6051E-09,6.78654E-18,
278.9915966,62.66281513,62.66281513,62.66281513,3.9496E-09,1.55994E-17,
279.2156863,62.65441176,62.65441176,62.65441176,4.7058E-09,2.21445E-17,
279.4397759,62.6460084,62.6460084,62.6460084,3.3613E-09,1.12983E-17,
279.6638655,62.63760504,62.63760504,62.63760504,2.0168E-09,4.0675E-18,
279.8879552,62.62920168,62.62920168,62.62920168,6.72202E-10,4.51855E-19,
280.1120448,62.62079832,62.62079832,62.62079832,6.72301E-10,4.51989E-19,
280.3361345,62.61239496,62.61239496,62.61239496,2.0169E-09,4.0679E-18,
280.5602241,62.6039916,62.6039916,62.6039916,3.3614E-09,1.1299E-17,
280.7843137,62.59558824,62.59558824,62.59558824,4.7059E-09,2.21455E-17,
281.0084034,62.58718487,62.58718487,62.58718487,3.94949E-09,1.55985E-17,
281.232493,62.57878151,62.57878151,62.57878151,2.605E-09,6.78602E-18,
281.4565826,62.57037815,62.57037815,62.57037815,1.2605E-09,1.58885E-18,
281.6806723,62.56197479,62.56197479,62.56197479,8.40998E-11,7.07278E-21,
281.9047619,62.55357143,62.55357143,62.55357143,1.4286E-09,2.04089E-18,
282.1288515,62.54516807,62.54516807,62.54516807,2.77321E-09,7.69067E-18,
282.3529412,62.53676471,62.53676471,62.53676471,4.1177E-09,1.69555E-17,
282.5770308,62.52836134,62.52836134,62.52836134,4.5378E-09,2.05917E-17,
282.8011204,62.51995798,62.51995798,62.51995798,3.1932E-09,1.01965E-17,
283.0252101,62.51155462,62.51155462,62.51155462,1.8487E-09,3.41771E-18,
283.2492997,62.50315126,62.50315126,62.50315126,5.04194E-10,2.54212E-19,
283.4733894,62.4947479,62.4947479,62.4947479,8.40402E-10,7.06275E-19,
283.697479,62.48634454,62.48634454,62.48634454,2.1849E-09,4.77378E-18,
283.9215686,62.47794118,62.47794118,62.47794118,3.5295E-09,1.24574E-17,
284.1456583,62.46953782,62.46953782,62.46953782,4.874E-09,2.37558E-17,
284.3697479,62.46113445,62.46113445,62.46113445,3.78149E-09,1.42997E-17,
284.5938375,62.45273109,62.45273109,62.45273109,2.4369E-09,5.93848E-18,
284.8179272,62.44432773,62.44432773,62.44432773,1.0924E-09,1.19334E-18,
285.0420168,62.43592437,62.43592437,62.43592437,2.522E-10,6.36049E-20,
285.2661064,62.42752101,62.42752101,62.42752101,1.5967E-09,2.54944E-18,
285.4901961,62.41911765,62.41911765,62.41911765,2.9412E-09,8.65065E-18,
285.7142857,62.41071429,62.41071429,62.41071429,4.2858E-09,1.83681E-17,
285.9383754,62.40231092,62.40231092,62.40231092,4.3697E-09,1.90943E-17,
286.162465,62.39932306,62.39932306,62.39932306,2.5583E-09,6.54491E-18,
286.3865546,62.39838936,62.39838936,62.39838936,4.25781E-09,1.81289E-17,
286.6106443,62.39745565,62.39745565,62.39745565,1.0738E-09,1.15305E-18,
286.8347339,62.39652194,62.39652194,62.39652194,2.1101E-09,4.45252E-18,
287.0588235,62.39558824,62.39558824,62.39558824,4.7059E-09,2.21455E-17,
287.2829132,62.39465453,62.39465453,62.39465453,1.522E-09,2.31647E-18,
287.5070028,62.39372082,62.39372082,62.39372082,1.6619E-09,2.76192E-18,
287.7310924,62.39278711,62.39278711,62.39278711,4.8459E-09,2.34828E-17,
287.9551821,62.39185341,62.39185341,62.39185341,1.9702E-09,3.88169E-18,
288.1792717,62.3909197,62.3909197,62.3909197,1.2138E-09,1.47331E-18,
288.4033613,62.38998599,62.38998599,62.38998599,4.3977E-09,1.93397E-17,
288.627451,62.38905229,62.38905229,62.38905229,2.4183E-09,5.84819E-18,
288.8515406,62.38811858,62.38811858,62.38811858,7.65603E-10,5.86147E-19,
289.0756303,62.38718487,62.38718487,62.38718487,3.9495E-09,1.55986E-17,
289.2997199,62.38625117,62.38625117,62.38625117,2.8665E-09,8.21682E-18,
289.5238095,62.38531746,62.38531746,62.38531746,3.17399E-10,1.00742E-19,
289.7478992,62.38438375,62.38438375,62.38438375,3.5013E-09,1.22591E-17,
289.9719888,62.38345005,62.38345005,62.38345005,3.3147E-09,1.09873E-17,
290.1960784,62.38251634,62.38251634,62.38251634,1.30804E-10,1.71096E-20,
290.4201681,62.38158263,62.38158263,62.38158263,3.0532E-09,9.32204E-18,
290.6442577,62.38064893,62.38064893,62.38064893,3.7629E-09,1.41594E-17,
290.8683473,62.37971522,62.37971522,62.37971522,5.789E-10,3.35126E-19,
291.092437,62.37878151,62.37878151,62.37878151,2.605E-09,6.78602E-18,
291.3165266,62.37784781,62.37784781,62.37784781,4.2111E-09,1.77333E-17,
291.5406162,62.3769141,62.3769141,62.3769141,1.0271E-09,1.05494E-18,
291.7647059,62.37598039,62.37598039,62.37598039,2.1568E-09,4.65177E-18,
291.9887955,62.37504669,62.37504669,62.37504669,4.6592E-09,2.17081E-17,
292.2128852,62.37411298,62.37411298,62.37411298,1.4753E-09,2.17651E-18,
292.4369748,62.37317927,62.37317927,62.37317927,1.7086E-09,2.91931E-18,
292.6610644,62.37224556,62.37224556,62.37224556,4.8926E-09,2.39375E-17,
292.8851541,62.37131186,62.37131186,62.37131186,1.9235E-09,3.69984E-18,
293.1092437,62.37037815,62.37037815,62.37037815,1.2605E-09,1.58887E-18,
293.3333333,62.36944444,62.36944444,62.36944444,4.4444E-09,1.97526E-17,
293.557423,62.36851074,62.36851074,62.36851074,2.3717E-09,5.62496E-18,
293.7815126,62.36757703,62.36757703,62.36757703,8.123E-10,6.59831E-19,
294.0056022,62.36664332,62.36664332,62.36664332,3.9962E-09,1.59696E-17,
294.2296919,62.36570962,62.36570962,62.36570962,2.8198E-09,7.95125E-18,
294.4537815,62.36477591,62.36477591,62.36477591,3.64103E-10,1.32571E-19,
294.6778711,62.3638422,62.3638422,62.3638422,3.548E-09,1.25883E-17,
294.9019608,62.3629085,62.3629085,62.3629085,3.26801E-09,1.06799E-17,
295.1260504,62.36197479,62.36197479,62.36197479,8.40998E-11,7.07278E-21,
295.3501401,62.36104108,62.36104108,62.36104108,3.0999E-09,9.60937E-18,
295.5742297,62.36010738,62.36010738,62.36010738,3.7162E-09,1.38102E-17,
295.7983193,62.35917367,62.35917367,62.35917367,5.32296E-10,2.83339E-19,
296.022409,62.35823996,62.35823996,62.35823996,2.6517E-09,7.03153E-18,
296.2464986,62.35730626,62.35730626,62.35730626,4.1644E-09,1.73422E-17,
296.4705882,62.35637255,62.35637255,62.35637255,9.804E-10,9.61184E-19,
296.6946779,62.35543884,62.35543884,62.35543884,2.2035E-09,4.85541E-18,
296.9187675,62.35450514,62.35450514,62.35450514,4.6126E-09,2.12761E-17,
297.1428571,62.35357143,62.35357143,62.35357143,1.4286E-09,2.04091E-18,
297.3669468,62.35263772,62.35263772,62.35263772,1.7553E-09,3.08109E-18,
297.5910364,62.35170401,62.35170401,62.35170401,4.9393E-09,2.43967E-17,
297.8151261,62.35077031,62.35077031,62.35077031,1.8768E-09,3.52238E-18,
298.0392157,62.3498366,62.3498366,62.3498366,1.3071E-09,1.70851E-18,
298.2633053,62.34890289,62.34890289,62.34890289,4.4911E-09,2.017E-17,
298.487395,62.34796919,62.34796919,62.34796919,2.325E-09,5.40564E-18,
298.7114846,62.34703548,62.34703548,62.34703548,8.58996E-10,7.37875E-19,
298.9355742,62.34610177,62.34610177,62.34610177,4.0429E-09,1.63451E-17,
299.1596639,62.34516807,62.34516807,62.34516807,2.7732E-09,7.69063E-18,
299.3837535,62.34423436,62.34423436,62.34423436,4.108E-10,1.68757E-19,
299.6078431,62.34330065,62.34330065,62.34330065,3.5947E-09,1.29219E-17,
299.8319328,62.34236695,62.34236695,62.34236695,3.2213E-09,1.03768E-17,
300.0560224,62.34143324,62.34143324,62.34143324,3.7403E-11,1.39898E-21,
300.280112,62.34049953,62.34049953,62.34049953,3.1465E-09,9.90044E-18,
300.5042017,62.33956583,62.33956583,62.33956583,3.6695E-09,1.34652E-17,
300.7282913,62.33863212,62.33863212,62.33863212,4.85599E-10,2.35807E-19,
300.952381,62.33769841,62.33769841,62.33769841,2.6984E-09,7.28136E-18,
301.1764706,62.33676471,62.33676471,62.33676471,4.11769E-09,1.69554E-17,
301.4005602,62.335831,62.335831,62.335831,9.33802E-10,8.71987E-19,
301.6246499,62.33489729,62.33489729,62.33489729,2.2502E-09,5.06338E-18,
301.8487395,62.33396359,62.33396359,62.33396359,4.5659E-09,2.08475E-17,
302.0728291,62.33302988,62.33302988,62.33302988,1.3819E-09,1.90964E-18,
302.2969188,62.33209617,62.33209617,62.33209617,1.802E-09,3.24721E-18,
302.5210084,62.33116246,62.33116246,62.33116246,4.9859E-09,2.48592E-17,
302.745098,62.33022876,62.33022876,62.33022876,1.8301E-09,3.34925E-18,
302.9691877,62.32929505,62.32929505,62.32929505,1.3538E-09,1.83279E-18,
303.1932773,62.32836134,62.32836134,62.32836134,4.5378E-09,2.05916E-17,
303.4173669,62.32742764,62.32742764,62.32742764,2.27831E-09,5.19068E-18,
303.6414566,62.32649393,62.32649393,62.32649393,9.05601E-10,8.20113E-19,
303.8655462,62.32556022,62.32556022,62.32556022,4.0896E-09,1.67248E-17,
304.0896359,62.32462652,62.32462652,62.32462652,2.7265E-09,7.43381E-18,
304.3137255,62.32369281,62.32369281,62.32369281,4.57504E-10,2.0931E-19,
304.5378151,62.3227591,62.3227591,62.3227591,3.6414E-09,1.32598E-17,
304.7619048,62.3218254,62.3218254,62.3218254,3.1747E-09,1.00788E-17,
304.9859944,62.32089169,62.32089169,62.32089169,9.2939E-12,8.63766E-23,
305.210084,62.31995798,62.31995798,62.31995798,3.1932E-09,1.01965E-17,
305.4341737,62.31902428,62.31902428,62.31902428,3.6228E-09,1.31247E-17,
305.6582633,62.31809057,62.31809057,62.31809057,4.38902E-10,1.92635E-19,
305.8823529,62.31715686,62.31715686,62.31715686,2.745E-09,7.53505E-18,
306.1064426,62.31622316,62.31622316,62.31622316,4.071E-09,1.6573E-17,
