Ageing Time,C6 (Pred),C6 (Pred)*,C6 (True),AE,SE,RMSE
309.6918768,59.22847806,59.22847806,56.70641923,2.522058826,6.36078072,
309.9159664,59.17245565,59.17245565,56.7017507,2.47070495,6.104382949,
310.140056,59.11643324,59.11643324,56.69358077,2.422852474,5.870214113,
310.3641457,59.06041083,59.06041083,56.68330999,2.377100839,5.6506084,
310.5882353,59.00438842,59.00438842,56.67303922,2.331349204,5.435189112,
310.8123249,58.94836601,58.94836601,56.66276844,2.285597569,5.223956249,
311.0364146,58.8923436,58.8923436,56.65249767,2.239845934,5.016909809,
311.2605042,58.8363212,58.8363212,56.64222689,2.194094309,4.814049838,
311.4845938,58.78029879,58.78029879,56.63195612,2.148342674,4.615376246,
311.7086835,58.72427638,58.72427638,56.62168534,2.102591039,4.420889078,
311.9327731,58.66825397,58.66825397,56.61141457,2.056839404,4.230588335,
312.1568627,58.61223156,58.61223156,56.60114379,2.011087769,4.044474015,
312.3809524,58.55620915,58.55620915,56.59087302,1.965336134,3.86254612,
312.605042,58.50018674,58.50018674,56.58060224,1.919584499,3.684804649,
312.8291317,58.44416433,58.44416433,56.57033147,1.873832864,3.511249603,
313.0532213,58.38814192,58.38814192,56.56006069,1.828081229,3.34188098,
313.2773109,58.33211951,58.33211951,56.54978992,1.782329594,3.176698782,
313.5014006,58.27609711,58.27609711,56.53951914,1.736577969,3.015703042,
313.7254902,58.2200747,58.2200747,56.52924837,1.690826334,2.858893692,
313.9495798,58.19101307,58.19101307,56.51897759,1.672035479,2.795702643,
314.1736695,58.17700747,58.17700747,56.50870682,1.668300654,2.783227072,
314.3977591,58.16300187,58.16300187,56.49843604,1.664565829,2.770779399,
314.6218487,58.14899627,58.14899627,56.48816527,1.660831004,2.758359623,
314.8459384,58.13499066,58.13499066,56.47789449,1.657096169,2.745967713,
315.070028,58.12098506,58.12098506,56.46762372,1.653361344,2.733603733,
315.2941176,58.10697946,58.10697946,56.45735294,1.649626519,2.721267652,
315.5182073,58.09297386,58.09297386,56.44708217,1.645891694,2.708959468,
315.7422969,58.07896825,58.07896825,56.43681139,1.642156859,2.696679149,
315.9663866,58.06496265,58.06496265,56.42654062,1.638422034,2.684426761,
316.1904762,58.05095705,58.05095705,56.41626984,1.634687209,2.67220227,
316.4145658,58.03695145,58.03695145,56.40599907,1.630952384,2.660005678,
316.6386555,58.02294585,58.02294585,56.39572829,1.627217559,2.647836983,
316.8627451,58.00894024,58.00894024,56.38545752,1.623482724,2.635696154,
317.0868347,57.99493464,57.99493464,56.37518674,1.619747899,2.623583255,
317.3109244,57.98092904,57.98092904,56.36491597,1.616013074,2.611498254,
317.535014,57.96692344,57.96692344,56.35464519,1.612278249,2.599441151,
317.7591036,57.95291783,57.95291783,56.34437442,1.608543414,2.587411913,
317.9831933,57.93891223,57.93891223,56.33410364,1.604808589,2.575410606,
318.2072829,57.92490663,57.92490663,56.32383287,1.601073764,2.563437196,
318.4313725,57.91090103,57.91090103,56.31356209,1.597338938,2.551491684,
318.6554622,57.89689542,57.89689542,56.30329132,1.593604103,2.539574039,
318.8795518,57.88288982,57.88288982,56.29302054,1.589869278,2.527684323,
319.1036415,57.86888422,57.86888422,56.28274977,1.586134453,2.515822504,
319.3277311,57.85487862,57.85487862,56.27247899,1.582399628,2.503988584,
319.5518207,57.84087302,57.84087302,56.26220822,1.578664803,2.492182561,
319.7759104,57.82686741,57.82686741,56.25193744,1.574929968,2.480404405,
320,57.81286181,57.81286181,56.24166667,1.571195143,2.468654178,
320.2240896,57.79885621,57.79885621,56.23139589,1.567460318,2.456931849,
320.4481793,66.10621643,66.10621643,56.22112512,9.885091313,97.71503027,
320.6722689,0,51,56.21085434,5.210854342,27.15300297,
320.8963585,0,51,56.20058357,5.200583567,27.04606943,
321.1204482,0,51,56.19031279,5.190312792,26.93934688,
321.3445378,0.23122965,51,56.18004202,5.180042017,26.8328353,
321.5686275,0.71649396,51,56.16977124,5.169771242,26.72653469,
321.7927171,0,51,56.15950047,5.159500467,26.62044507,
322.0168067,0,51,56.14922969,5.149229692,26.51456642,
322.2408964,0.22095743,51,56.13895892,5.138958917,26.40889875,
322.464986,0,51,56.12868814,5.128688142,26.30344206,
322.6890756,0,51,56.11841737,5.118417367,26.19819634,
322.9131653,0,51,56.10814659,5.108146592,26.09316161,
323.1372549,0,51,56.09787582,5.097875817,25.98833785,
323.3613445,0,51,56.08760504,5.087605042,25.88372506,
323.5854342,0.06862688,51,56.07733427,5.077334267,25.77932326,
323.8095238,1.1428057,51,56.06706349,5.067063492,25.67513243,
324.0336134,0.13909158,51,56.05679272,5.056792717,25.57115258,
324.2577031,1.00525665,51,56.04652194,5.046521942,25.46738371,
324.4817927,0.13792966,51,56.03625117,5.036251167,25.36382582,
324.7058824,0.24003939,51,56.02598039,5.025980392,25.2604789,
324.929972,59.1537815,59.1537815,56.01570962,3.138071883,9.847495142,
325.1540616,59.0977591,59.0977591,56.00543884,3.092320258,9.562444577,
325.3781513,59.0417367,59.0417367,55.99516807,3.046568633,9.281580434,
325.6022409,58.9857143,58.9857143,55.98489729,3.000817008,9.004902714,
325.8263305,58.9296919,58.9296919,55.97462652,2.955065383,8.732411416,
326.0504202,58.8736695,58.8736695,55.96435574,2.909313758,8.464106541,
326.2745098,58.8176471,58.8176471,55.95408497,2.863562133,8.199988088,
326.4985994,58.7616247,58.7616247,55.94381419,2.817810508,7.940056057,
326.7226891,58.7056022,58.7056022,55.93354342,2.772058783,7.684309894,
326.9467787,58.6495798,58.6495798,55.92327264,2.726307158,7.432750718,
327.1708683,58.5935574,58.5935574,55.91300187,2.680555533,7.185377963,
327.394958,58.537535,58.537535,55.90273109,2.634803908,6.942191631,
327.6190476,58.4815126,58.4815126,55.89246032,2.589052283,6.703191722,
327.8431373,58.4254902,58.4254902,55.88218954,2.543300658,6.468378235,
328.0672269,58.3694678,58.3694678,55.87191877,2.497549032,6.23775117,
328.2913165,58.3134454,58.3134454,55.86164799,2.451797407,6.011310527,
328.5154062,58.257423,58.257423,55.85137722,2.406045782,5.789056307,
328.7394958,58.2014006,58.2014006,55.84110644,2.360294157,5.57098851,
328.9635854,58.1863445,58.1863445,55.83083567,2.355508832,5.54842186,
329.1876751,58.1723389,58.1723389,55.82056489,2.351774007,5.530840982,
329.4117647,58.1583333,58.1583333,55.81029412,2.348039182,5.513288002,
329.6358543,58.1443277,58.1443277,55.80002334,2.344304357,5.49576292,
329.859944,58.1303221,58.1303221,55.78975257,2.340569532,5.478265736,
330.0840336,58.1163165,58.1163165,55.77948179,2.336834707,5.460796449,
330.3081232,58.1023109,58.1023109,55.76921102,2.333099882,5.443355061,
330.5322129,58.0883053,58.0883053,55.75894024,2.329365057,5.42594157,
330.7563025,58.0742997,58.0742997,55.74866947,2.325630232,5.408555977,
330.9803922,58.0602941,58.0602941,55.73839869,2.321895407,5.391198282,
331.2044818,58.0462885,58.0462885,55.72812792,2.318160582,5.373868485,
331.4285714,58.0322829,58.0322829,55.71785714,2.314425757,5.356566585,
331.6526611,58.0182773,58.0182773,55.70758637,2.310690932,5.339292584,
331.8767507,58.0042717,58.0042717,55.69731559,2.306956107,5.32204648,
332.1008403,57.9902661,57.9902661,55.68704482,2.303221282,5.304828274,
332.32493,57.9762605,57.9762605,55.67677404,2.299486457,5.287637966,
332.5490196,57.9622549,57.9622549,55.66650327,2.295751632,5.270475556,
332.7731092,57.9482493,57.9482493,55.65623249,2.292016807,5.253341044,
332.9971989,57.9342437,57.9342437,55.64596172,2.288281982,5.236234429,
333.2212885,57.9202381,57.9202381,55.63569094,2.284547157,5.219155712,
333.4453782,57.9062325,57.9062325,55.62542017,2.280812332,5.202104893,
333.6694678,57.8922269,57.8922269,55.61514939,2.277077507,5.185081972,
333.8935574,57.8782213,57.8782213,55.60487862,2.273342682,5.168086949,
334.1176471,57.8642157,57.8642157,55.59656863,2.267647073,5.142223246,
334.3417367,57.8502101,57.8502101,55.59003268,2.26017742,5.108401971,
334.5658263,57.8362045,57.8362045,55.58349673,2.252707768,5.074692288,
334.789916,57.8221989,57.8221989,55.57696078,2.245238116,5.041094196,
335.0140056,57.8081933,57.8081933,55.57042484,2.237768463,5.007607696,
335.2380952,57.7941877,57.7941877,55.56388889,2.230298811,4.974232787,
335.4621849,57.7801821,57.7801821,55.55735294,2.222829159,4.940969469,
335.6862745,57.7661765,57.7661765,55.55081699,2.215359507,4.907817743,
335.9103641,57.7521709,57.7521709,55.54428105,2.207889854,4.874777608,
336.1344538,57.7381653,57.7381653,55.5377451,2.200420202,4.841849065,
336.3585434,57.7241597,57.7241597,55.53120915,2.19295055,4.809032113,
336.5826331,57.7101541,57.7101541,55.5246732,2.185480897,4.776326753,
336.8067227,57.6961485,57.6961485,55.51813725,2.178011245,4.743732984,
337.0308123,57.6821429,57.6821429,55.51160131,2.170541593,4.711250806,
337.254902,57.6681373,57.6681373,55.50506536,2.163071941,4.67888022,
337.4789916,57.6541316,57.6541316,55.49852941,2.155602188,4.646620794,
337.7030812,57.640126,57.640126,55.49199346,2.148132536,4.614473392,
337.9271709,57.6261205,57.6261205,55.48545752,2.140662984,4.58243801,
338.1512605,57.6121148,57.6121148,55.47892157,2.133193231,4.550513362,
338.3753501,57.5981092,57.5981092,55.47238562,2.125723579,4.518700735,
338.5994398,57.5841036,57.5841036,55.46584967,2.118253927,4.486999698,
338.8235294,57.570098,57.570098,55.45931373,2.110784275,4.455410254,
339.047619,57.5560924,57.5560924,55.45277778,2.103314622,4.4239324,
339.2717087,57.5420868,57.5420868,55.44624183,2.09584497,4.392566138,
339.4957983,57.5280812,57.5280812,55.43970588,2.088375318,4.361311467,
339.719888,57.5140756,57.5140756,55.43316993,2.080905665,4.330168388,
339.9439776,57.50007,57.50007,55.42663399,2.073436013,4.2991369,
340.1680672,57.4860644,57.4860644,55.42009804,2.065966361,4.268217004,
340.3921569,57.4720588,57.4720588,55.41356209,2.058496708,4.237408699,
340.6162465,57.4580532,57.4580532,55.40702614,2.051027056,4.206711985,
340.8403361,57.4440476,57.4440476,55.4004902,2.043557404,4.176126863,
341.0644258,57.430042,57.430042,55.39395425,2.036087752,4.145653332,
341.2885154,57.4160364,57.4160364,55.3874183,2.028618099,4.115291393,
341.512605,57.4020308,57.4020308,55.38088235,2.021148447,4.085041045,
341.7366947,57.3880252,57.3880252,55.37434641,2.013678795,4.054902289,
341.9607843,57.3740196,57.3740196,55.36781046,2.006209142,4.024875123,
342.1848739,57.360014,57.360014,55.36127451,1.99873949,3.99495955,
342.4089636,57.3460084,57.3460084,55.35473856,1.991269838,3.965155567,
342.6330532,57.3320028,57.3320028,55.34820261,1.983800186,3.935463176,
342.8571429,65.501976,65.501976,55.34166667,10.16030933,103.2318857,
343.0812325,1.05346406,51,55.33513072,4.335130719,18.79335835,
343.3053221,0.307017177,51,55.32859477,4.328594771,18.73673269,
343.5294118,0,51,55.32205882,4.322058824,18.68019247,
343.7535014,0,51,55.31552288,4.315522876,18.62373769,
343.977591,0,51,55.30898693,4.308986928,18.56736835,
344.2016807,0,51,55.30245098,4.30245098,18.51108444,
344.4257703,0,51,55.29591503,4.295915033,18.45488597,
344.6498599,0,51,55.28937908,4.289379085,18.39877293,
344.8739496,0,51,55.28284314,4.282843137,18.34274534,
345.0980392,0,51,55.27630719,4.27630719,18.28680318,
345.3221289,0.141331673,51,55.26977124,4.269771242,18.23094646,
345.5462185,0.495466381,51,55.26323529,4.263235294,18.17517517,
345.7703081,0,51,55.25669935,4.256699346,18.11948933,
345.9943978,0.524197578,51,55.2501634,4.250163399,18.06388892,
346.2184874,0,51,55.24362745,4.243627451,18.00837394,
346.442577,0.04050443,51,55.2370915,4.237091503,17.95294441,
346.6666667,0.280665815,51,55.23055556,4.230555556,17.89760031,
346.8907563,0,51,55.22401961,4.224019608,17.84234165,
347.1148459,0,51,55.21748366,4.21748366,17.78716842,
347.3389356,57.971592,57.971592,55.21094771,2.760644288,7.621156883,
347.5630252,57.9575864,57.9575864,55.20441176,2.753174635,7.579970572,
347.7871148,57.9435808,57.9435808,55.19787582,2.745704983,7.538895854,
348.0112045,57.9295752,57.9295752,55.19133987,2.738235331,7.497932726,
348.2352941,57.9155696,57.9155696,55.18480392,2.730765678,7.45708119,
348.4593838,57.901564,57.901564,55.17826797,2.723296026,7.416341246,
348.6834734,57.8875584,57.8875584,55.17173203,2.715826374,7.375712893,
348.907563,57.8735528,57.8735528,55.16519608,2.708356722,7.335196131,
349.1316527,57.8595471,57.8595471,55.15866013,2.700886969,7.294790421,
349.3557423,57.8455416,57.8455416,55.15212418,2.693417417,7.254497382,
349.5798319,57.831536,57.831536,55.14558824,2.685947765,7.214315395,
349.8039216,57.8175303,57.8175303,55.13905229,2.678478012,7.174244463,
350.0280112,57.8035247,57.8035247,55.13251634,2.67100836,7.13428566,
350.2521008,57.7895191,57.7895191,55.12598039,2.663538708,7.094438448,
350.4761905,57.7755135,57.7755135,55.11944444,2.656069056,7.054702828,
350.7002801,57.7615079,57.7615079,55.1129085,2.648599403,7.015078799,
350.9243697,57.7475023,57.7475023,55.10637255,2.641129751,6.975566362,
351.1484594,57.7334967,57.7334967,55.0998366,2.633660099,6.936165515,
351.372549,57.7194911,57.7194911,55.09330065,2.626190446,6.896876261,
351.5966387,57.7054855,57.7054855,55.08676471,2.618720794,6.857698598,
351.8207283,57.6914799,57.6914799,55.08022876,2.611251142,6.818632526,
352.0448179,57.6774743,57.6774743,55.07369281,2.60378149,6.779678045,
352.2689076,57.6634687,57.6634687,55.06715686,2.596311837,6.740835156,
352.4929972,57.6494631,57.6494631,55.06062092,2.588842185,6.702103859,
352.7170868,57.6354575,57.6354575,55.05408497,2.581372533,6.663484152,
352.9411765,57.6214519,57.6214519,55.04754902,2.57390288,6.624976038,
353.1652661,57.6074463,57.6074463,55.04101307,2.566433228,6.586579514,
353.3893557,57.5934407,57.5934407,55.03447712,2.558963576,6.548294582,
353.6134454,57.5794351,57.5794351,55.02794118,2.551493924,6.510121242,
353.837535,57.5654295,57.5654295,55.02140523,2.544024271,6.472059493,
354.0616246,57.5514239,57.5514239,55.01486928,2.536554619,6.434109335,
354.2857143,57.5374183,57.5374183,55.00833333,2.529084967,6.396270769,
354.5098039,57.5234127,57.5234127,55.00179739,2.521615314,6.358543794,
354.7338936,57.5094071,57.5094071,54.99526144,2.514145662,6.32092841,
354.9579832,57.4954015,57.4954015,54.98872549,2.50667601,6.283424618,
355.1820728,57.4813959,57.4813959,54.98218954,2.499206358,6.246032417,
355.4061625,57.4673903,57.4673903,54.97565359,2.491736705,6.208751808,
355.6302521,57.4533847,57.4533847,54.96911765,2.484267053,6.17158279,
355.8543417,57.4393791,57.4393791,54.9625817,2.476797401,6.134525364,
356.0784314,57.4253735,57.4253735,54.95604575,2.469327748,6.097579529,
356.302521,57.4113679,57.4113679,54.9495098,2.461858096,6.060745285,
356.5266106,57.3973623,57.3973623,54.94297386,2.454388444,6.024022633,
356.7507003,57.3833567,57.3833567,54.93643791,2.446918792,5.987411572,
356.9747899,57.3693511,57.3693511,54.92990196,2.439449139,5.950912103,
357.1988796,57.3553455,57.3553455,54.92336601,2.431979487,5.914524225,
357.4229692,57.3413399,57.3413399,54.91683007,2.424509835,5.878247938,
357.6470588,57.3273343,57.3273343,54.91029412,2.417040182,5.842083243,
357.8711485,62.9306256,62.9306256,54.90375817,8.02686743,64.43060074,
358.0952381,62.8633987,62.8633987,54.89761905,7.965779652,63.45364547,
358.3193277,62.7961718,62.7961718,54.89201681,7.904154993,62.47566616,
358.5434174,62.7289449,62.7289449,54.88641457,7.842530334,61.50528204,
358.767507,62.5803688,62.5803688,54.88081232,7.699556475,59.28316991,
358.9915966,62.3702848,62.3702848,54.87521008,7.495074716,56.176145,
359.2156863,62.1602008,62.1602008,54.86960784,7.290592957,53.15274566,
359.4397759,61.9501167,61.9501167,54.8640056,7.086111098,50.21297049,
359.6638655,61.7400327,61.7400327,54.85840336,6.881629339,47.35682235,
359.8879552,61.5299487,61.5299487,54.85280112,6.67714758,44.5842998,
360.1120448,61.3198646,61.3198646,54.84719888,6.47266572,41.89540153,
360.3361345,61.1097806,61.1097806,54.84159664,6.268183961,39.29013017,
360.5602241,60.8996966,60.8996966,54.8359944,6.063702202,36.7684844,
360.7843137,60.6896125,60.6896125,54.83039216,5.859220343,34.33046303,
361.0084034,60.4795285,60.4795285,54.82478992,5.654738584,31.97606845,
361.232493,60.2694444,60.2694444,54.81918768,5.450256725,29.70529837,
361.4565826,60.0874883,60.0874883,54.81358543,5.273902866,27.81405144,
361.6806723,59.9194211,59.9194211,54.80798319,5.111437907,26.12679747,
361.9047619,59.7513539,59.7513539,54.80238095,4.948972948,24.49233324,
362.1288515,59.5832866,59.5832866,54.79677871,4.786507889,22.91065777,
362.3529412,59.4152194,59.4152194,54.79117647,4.624042929,21.38177301,
362.5770308,59.2471522,59.2471522,54.78557423,4.46157797,19.90567799,
362.8011204,59.079085,59.079085,54.77997199,4.299113011,18.48237268,
363.0252101,58.9110177,58.9110177,54.77436975,4.136647952,17.11185628,
363.2492997,58.7429505,58.7429505,54.76876751,3.974182993,15.79413046,
363.4733894,58.5748833,58.5748833,54.76316527,3.811718034,14.52919437,
363.697479,66.1738815,66.1738815,54.75756303,11.41631847,130.3323275,
363.9215686,0,51,54.75196078,3.751960784,14.07720973,
364.1456583,0.2638728,51,54.74635854,3.746358543,14.03520234,
364.3697479,0.12010509,51,54.7407563,3.740756303,13.99325771,
364.5938375,0.61902517,51,54.73515406,3.735154062,13.95137586,
364.8179272,0,51,54.72955182,3.729551821,13.90955678,
365.0420168,1.01625216,51,54.72394958,3.72394958,13.86780047,
365.2661064,50.3264771,51,54.71834734,3.718347339,13.82610693,
365.4901961,0,51,54.7127451,3.712745098,13.78447616,
365.7142857,0.412037313,51,54.70714286,3.707142857,13.74290816,
365.9383754,0.019783661,51,54.70154062,3.701540616,13.70140293,
366.162465,0,51,54.69593838,3.695938375,13.65996047,
366.3865546,0.107094742,51,54.69033613,3.690336134,13.61858079,
366.6106443,0.793619275,51,54.68473389,3.684733894,13.57726387,
366.8347339,0.038864777,51,54.67913165,3.679131653,13.53600972,
367.0588235,0,51,54.67352941,3.673529412,13.49481834,
367.2829132,0,51,54.66792717,3.667927171,13.45368973,
367.5070028,0,51,54.66232493,3.66232493,13.41262389,
367.7310924,0,51,54.65672269,3.656722689,13.37162082,
367.9551821,0.412894547,51,54.65112045,3.651120448,13.33068053,
368.1792717,0,51,54.64551821,3.645518207,13.289803,
368.4033613,0,51,54.63991597,3.639915966,13.24898824,
368.627451,0,51,54.63431373,3.634313725,13.20823626,
368.8515406,0,51,54.62871148,3.628711485,13.16754704,
369.0756303,0.382706046,51,54.62310924,3.623109244,13.12692059,
369.2997199,0,51,54.617507,3.617507003,13.08635692,
369.5238095,0,51,54.61190476,3.611904762,13.04585601,
369.7478992,57.5047386,57.5047386,54.60630252,2.898436079,8.400931704,
369.9719888,57.490733,57.490733,54.60070028,2.89003272,8.352289122,
370.1960784,57.4767274,57.4767274,54.59509804,2.881629361,8.303787773,
370.4201681,57.4627218,57.4627218,54.5894958,2.873226002,8.255427657,
370.6442577,57.4487162,57.4487162,54.58389356,2.864822643,8.207208773,
370.8683473,57.4347105,57.4347105,54.57829132,2.856419183,8.159130552,
371.092437,57.420705,57.420705,54.57268908,2.848015924,8.111194705,
371.3165266,57.4066993,57.4066993,54.56708683,2.839612465,8.063398953,
371.5406162,57.3926937,57.3926937,54.56148459,2.831209106,8.015745003,
371.7647059,57.3786881,57.3786881,54.55588235,2.822805747,7.968232286,
371.9887955,57.3646825,57.3646825,54.55028011,2.814402388,7.920860801,
372.2128852,57.3506769,57.3506769,54.54467787,2.805999029,7.87363055,
372.4369748,57.3366713,57.3366713,54.53907563,2.79759567,7.826541531,
372.6610644,62.9754435,62.9754435,54.53347339,8.441970111,71.26685935,
372.8851541,62.9082166,62.9082166,54.52787115,8.380345452,70.23018989,
373.1092437,62.8409897,62.8409897,54.52226891,8.318720792,69.20111562,
373.3333333,62.7737628,62.7737628,54.51666667,8.257096133,68.17963656,
373.557423,62.706536,62.706536,54.51106443,8.195471574,67.16575432,
373.7815126,62.5103408,62.5103408,54.50546218,8.004878615,64.07808164,
374.0056022,62.3002568,62.3002568,54.49985994,7.800396856,60.84619111,
374.2296919,62.0901727,62.0901727,54.4942577,7.595914997,57.69792464,
374.4537815,61.8800887,61.8800887,54.48865546,7.391433238,54.63328531,
374.6778711,61.6700047,61.6700047,54.48305322,7.186951479,51.65227156,
374.9019608,61.4599206,61.4599206,54.47745098,6.98246962,48.75488199,
375.1260504,61.2498366,61.2498366,54.47184874,6.777987861,45.94111944,
375.3501401,61.0397526,61.0397526,54.4662465,6.573506101,43.21098247,
375.5742297,60.8296685,60.8296685,54.46064426,6.369024242,40.5644698,
375.7983193,60.6195845,60.6195845,54.45504202,6.164542483,38.00158403,
376.022409,60.4095005,60.4095005,54.44943978,5.960060724,35.52232383,
376.2464986,60.1995332,60.1995332,54.44383754,5.755695665,33.12803259,
376.4705882,60.0314659,60.0314659,54.43823529,5.593230606,31.28422861,
376.6946779,59.8633987,59.8633987,54.43263305,5.430765647,29.49321551,
376.9187675,59.6953315,59.6953315,54.42703081,5.268300688,27.75499214,
377.1428571,59.5272642,59.5272642,54.42142857,5.105835629,26.06955747,
377.3669468,59.359197,59.359197,54.41582633,4.943370669,24.43691358,
377.5910364,59.1911298,59.1911298,54.41022409,4.78090571,22.85705941,
377.8151261,59.0230626,59.0230626,54.40462185,4.618440751,21.32999497,
378.0392157,58.8549953,58.8549953,54.39901961,4.455975692,19.85571937,
378.2633053,58.6869281,58.6869281,54.39341737,4.293510733,18.43423441,
378.487395,58.5188609,58.5188609,54.38781513,4.131045774,17.06553919,
378.7114846,0.31163469,51,54.38221289,3.382212885,11.439364,
378.9355742,0.12218942,51,54.37661064,3.376610644,11.40149944,
379.1596639,0,51,54.3710084,3.371008403,11.36369766,
379.3837535,0.60259235,51,54.36540616,3.365406162,11.32595864,
379.6078431,0,51,54.35980392,3.359803922,11.28828239,
379.8319328,0.20256329,51,54.35420168,3.354201681,11.25066891,
380.0560224,0,51,54.34859944,3.34859944,11.21311821,
380.280112,61.0864379,61.0864379,54.3429972,6.743440701,45.47399249,
380.5042017,61.0876354,61.0876354,54.33739496,6.750240442,45.56574603,
380.7282913,61.06662698,61.06662698,54.33179272,6.734834263,45.35799255,
380.952381,61.0456186,61.0456186,54.32619048,6.719428124,45.15071431,
381.1764706,61.02461018,61.02461018,54.32058824,6.704021945,44.94391024,
381.4005602,60.0688142,60.0688142,54.31498599,5.753828206,33.10653902,
381.6246499,59.900747,59.900747,54.30938375,5.591363246,31.26334295,
381.8487395,59.7326797,59.7326797,54.30378151,5.428898187,29.47293553,
382.0728291,59.5646125,59.5646125,54.29726891,5.267343592,27.74490852,
382.2969188,59.3965453,59.3965453,54.28886555,5.107679754,26.08839247,
382.5210084,59.2284781,59.2284781,54.28046218,4.948015915,24.4828615,
382.745098,59.0604108,59.0604108,54.27205882,4.788351976,22.92831465,
382.9691877,58.8923436,58.8923436,54.26365546,4.628688138,21.42475388,
383.1932773,58.7242764,58.7242764,54.2552521,4.469024299,19.97217819,
383.4173669,58.5562092,58.5562092,54.24684874,4.309360461,18.57058758,
383.6414566,58.3881419,58.3881419,54.23844538,4.149696522,17.21998122,
383.8655462,58.2200747,58.2200747,54.23004202,3.990032683,15.92036081,
384.0896359,58.1630019,58.1630019,54.22163866,3.941363245,15.53434423,
384.3137255,58.1209851,58.1209851,54.21323529,3.907749806,15.27050855,
384.5378151,58.0789683,58.0789683,54.20483193,3.874136367,15.00893259,
384.7619048,58.0369514,58.0369514,54.19642857,3.840522829,14.7496156,
384.9859944,57.9959346,57.9959346,54.18802521,3.80790939,14.50017392,
385.210084,57.955928,57.955928,54.17962185,3.776306151,14.26048815,
385.4341737,57.915921,57.915921,54.17121849,3.744702513,14.02279691,
385.6582633,57.8759135,57.8759135,54.16281513,3.713098374,13.78709953,
385.8823529,57.835905,57.835905,54.15441176,3.681493235,13.55339244,
386.1064426,57.7958965,57.7958965,54.1460084,3.649888097,13.32168312,
386.3305322,61.1062164,61.1062164,54.13760504,6.968611358,48.56154426,
386.5546218,0,51,54.12920168,3.129201681,9.791903158,
386.7787115,0,51,54.12079832,3.120798319,9.73938215,
387.0028011,0,51,54.11239496,3.112394958,9.687002374,
387.2268908,0,51,54.1039916,3.103991597,9.634763832,
387.4509804,1.1428057,51,54.09558824,3.095588235,9.582666522,
387.67507,0.13792966,51,54.08718487,3.087184874,9.530710446,
387.8991597,56.6044693,56.6044693,54.07878151,2.525687787,6.379098799,
388.1232493,0.429714561,51,54.07037815,3.070378151,9.427221992,
388.3473389,0.376796424,51,54.06197479,3.06197479,9.375689614,
388.5714286,0.034738913,51,54.05357143,3.053571429,9.324298469,
388.7955182,0,51,54.04516807,3.045168067,9.273048558,
389.0196078,0,51,54.03676471,3.036764706,9.221939879,
389.2436975,0,51,54.02836134,3.028361345,9.170972433,
389.4677871,0,51,54.01995798,3.019957983,9.12014622,
389.6918768,0.602260232,51,54.01155462,3.011554622,9.06946124,
389.9159664,0.150181502,51,54.00315126,3.003151261,9.018917493,
390.140056,0,51,53.9947479,2.994747899,8.96851498,
390.3641457,0,51,53.98634454,2.986344538,8.918253699,
390.5882353,0.386974573,51,53.97794118,2.977941176,8.868133651,
390.8123249,0,51,53.96953782,2.969537815,8.818154835,
391.0364146,0.183812842,51,53.96113445,2.961134454,8.768317253,
391.2605042,0.323349893,51,53.95273109,2.952731092,8.718620904,
391.4845938,0,51,53.94432773,2.944327731,8.669065788,
391.7086835,0.963653088,51,53.93592437,2.93592437,8.619651905,
391.9327731,0.273746312,51,53.92752101,2.927521008,8.570379255,
392.1568627,59.47124183,59.47124183,53.91911765,5.552124183,30.82608294,
392.3809524,59.3031746,59.3031746,53.91071429,5.392460314,29.07862824,
392.605042,59.13510738,59.13510738,53.90231092,5.232796456,27.38215875,
392.8291317,58.96704015,58.96704015,53.89390756,5.073132587,25.73667425,
393.0532213,58.79897292,58.79897292,53.8855042,4.913468718,24.14217485,
393.2773109,58.6309057,58.6309057,53.87710084,4.75380486,22.59866064,
393.5014006,58.46283847,58.46283847,53.86869748,4.594140991,21.10613145,
393.7254902,0.44068536,51,53.86029412,2.860294118,8.181282439,
393.9495798,0,51,53.85189076,2.851890756,8.133280886,
394.1736695,0,51,53.84348739,2.843487395,8.085420565,
394.3977591,0,51,53.83508403,2.835084034,8.037701478,
394.6218487,0,51,53.82668067,2.826680672,7.990123623,
394.8459384,0.21998081,51,53.81827731,2.818277311,7.942687001,
395.070028,61.22649393,61.22649393,53.80987395,7.41661998,55.00625193,
395.2941176,61.0164099,61.0164099,53.80147059,7.214939312,52.05534927,
395.5182073,60.80632586,60.80632586,53.79306723,7.013258633,49.18579665,
395.7422969,60.59624183,60.59624183,53.78466387,6.811577964,46.39759437,
395.9663866,60.3861578,60.3861578,53.7762605,6.609897296,43.69074226,
396.1904762,60.18085901,60.18085901,53.76785714,6.413001867,41.12659295,
396.4145658,60.01279178,60.01279178,53.75945378,6.253337998,39.10423612,
396.6386555,59.84472456,59.84472456,53.75105042,6.09367414,37.13286452,
396.8627451,59.67665733,59.67665733,53.74264706,5.934010271,35.2124779,
397.0868347,59.5085901,59.5085901,53.7342437,5.774346403,33.34307638,
397.3109244,59.34052288,59.34052288,53.72584034,5.614682544,31.52466007,
397.535014,59.17245565,59.17245565,53.71743697,5.455018675,29.75722875,
397.7591036,59.00438842,59.00438842,53.70903361,5.295354807,28.04078253,
397.9831933,58.8363212,58.8363212,53.70063025,5.135690948,26.37532151,
398.2072829,58.66825397,58.66825397,53.69222689,4.976027079,24.76084549,
