Ageing Time,C2 (Pred),C2 (Pred)*,C2 (True),AE,SE,RMSE
324.4817927,68.93454715,68.93454715,68.93454715,0,0,
324.7058824,68.91960784,68.91960784,68.91960784,0,0,
324.929972,68.90466853,68.90466853,68.90466853,0,0,
325.1540616,68.88972923,68.88972923,68.88972923,0,0,
325.3781513,68.87478992,68.87478992,68.87478992,0,0,
325.6022409,68.85985061,68.85985061,68.85985061,0,0,
325.8263305,68.8449113,68.8449113,68.8449113,0,0,
326.0504202,68.82997199,68.82997199,68.82997199,0,0,
326.2745098,68.81503268,68.81503268,68.81503268,0,0,
326.4985994,68.80009337,68.80009337,68.80009337,0,0,
326.7226891,68.78515406,68.78515406,68.78515406,0,0,
326.9467787,68.77021475,68.77021475,68.77021475,0,0,
327.1708683,68.75527544,68.75527544,68.75527544,0,0,
327.394958,68.74033613,68.74033613,68.74033613,0,0,
327.6190476,68.72539683,68.72539683,68.72539683,0,0,
327.8431373,68.71045752,68.71045752,68.71045752,0,0,
328.0672269,68.69551821,68.69551821,68.69551821,0,0,
328.2913165,68.6805789,68.6805789,68.6805789,0,0,
328.5154062,68.66563959,68.66563959,68.66563959,0,0,
328.7394958,68.65070028,68.65070028,68.65070028,0,0,
328.9635854,68.63576097,68.63576097,68.63576097,0,0,
329.1876751,68.62082166,68.62082166,68.62082166,0,0,
329.4117647,68.60588235,68.60588235,68.60588235,0,0,
329.6358543,68.59094304,68.59094304,68.59094304,0,0,
329.859944,68.57600373,68.57600373,68.57600373,0,0,
330.0840336,68.56106443,68.56106443,68.56106443,0,0,
330.3081232,68.54612512,68.54612512,68.54612512,0,0,
330.5322129,68.53118581,68.53118581,68.53118581,0,0,
330.7563025,68.5162465,68.5162465,68.5162465,0,0,
330.9803922,68.50130719,68.50130719,68.50130719,0,0,
331.2044818,68.48636788,68.48636788,68.48636788,0,0,
331.4285714,68.47142857,68.47142857,68.47142857,0,0,
331.6526611,68.45648926,68.45648926,68.45648926,0,0,
331.8767507,68.44154995,68.44154995,68.44154995,0,0,
332.1008403,68.42661064,68.42661064,68.42661064,0,0,
332.32493,68.41167134,68.41167134,68.41167134,0,0,
332.5490196,68.39673203,68.39673203,68.39673203,0,0,
332.7731092,68.38179272,68.38179272,68.38179272,0,0,
332.9971989,68.36685341,68.36685341,68.36685341,0,0,
333.2212885,68.3519141,68.3519141,68.3519141,0,0,
333.4453782,68.33697479,68.33697479,68.33697479,0,0,
333.6694678,68.32203548,68.32203548,68.32203548,0,0,
333.8935574,68.30709617,68.30709617,68.30709617,0,0,
334.1176471,68.29754902,68.29754902,68.29754902,0,0,
334.3417367,68.29288049,68.29288049,68.29288049,0,0,
334.5658263,68.28821195,68.28821195,68.28821195,0,0,
334.789916,68.28354342,68.28354342,68.28354342,0,0,
335.0140056,68.27887488,68.27887488,68.27887488,0,0,
335.2380952,68.27420635,68.27420635,68.27420635,0,0,
335.4621849,68.26953782,68.26953782,68.26953782,0,0,
335.6862745,68.26486928,68.26486928,68.26486928,0,0,
335.9103641,68.26020075,68.26020075,68.26020075,0,0,
336.1344538,68.25553221,68.25553221,68.25553221,0,0,
336.3585434,68.25086368,68.25086368,68.25086368,0,0,
336.5826331,68.24619514,68.24619514,68.24619514,0,0,
336.8067227,68.24152661,68.24152661,68.24152661,0,0,
337.0308123,68.23685808,68.23685808,68.23685808,0,0,
337.254902,68.23218954,68.23218954,68.23218954,0,0,
337.4789916,68.22752101,68.22752101,68.22752101,0,0,
337.7030812,68.22285247,68.22285247,68.22285247,0,0,
337.9271709,68.21818394,68.21818394,68.21818394,0,0,
338.1512605,68.21351541,68.21351541,68.21351541,0,0,
338.3753501,68.20884687,68.20884687,68.20884687,0,0,
338.5994398,68.20417834,68.20417834,68.20417834,0,0,
338.8235294,68.1995098,68.1995098,68.1995098,0,0,
339.047619,68.19484127,68.19484127,68.19484127,0,0,
339.2717087,68.19017274,68.19017274,68.19017274,0,0,
339.4957983,68.1855042,68.1855042,68.1855042,0,0,
339.719888,68.18083567,68.18083567,68.18083567,0,0,
339.9439776,68.17616713,68.17616713,68.17616713,0,0,
340.1680672,68.1714986,68.1714986,68.1714986,0,0,
340.3921569,68.16683007,68.16683007,68.16683007,0,0,
340.6162465,68.16216153,68.16216153,68.16216153,0,0,
340.8403361,68.157493,68.157493,68.157493,0,0,
341.0644258,68.15282446,68.15282446,68.15282446,0,0,
341.2885154,68.14815593,68.14815593,68.14815593,0,0,
341.512605,68.14348739,68.14348739,68.14348739,0,0,
341.7366947,68.13881886,68.13881886,68.13881886,0,0,
341.9607843,68.13415033,68.13415033,68.13415033,0,0,
342.1848739,68.12948179,68.12948179,68.12948179,0,0,
342.4089636,68.12481326,68.12481326,68.12481326,0,0,
342.6330532,68.12014472,68.12014472,68.12014472,0,0,
342.8571429,68.11547619,68.11547619,68.11547619,0,0,
343.0812325,68.11080766,68.11080766,68.11080766,0,0,
343.3053221,68.10613912,68.10613912,68.10613912,0,0,
343.5294118,68.10147059,68.10147059,68.10147059,0,0,
343.7535014,68.09680205,68.09680205,68.09680205,0,0,
343.977591,68.09213352,68.09213352,68.09213352,0,0,
344.2016807,68.08746499,68.08746499,68.08746499,0,0,
344.4257703,68.08279645,68.08279645,68.08279645,0,0,
344.6498599,68.07812792,68.07812792,68.07812792,0,0,
344.8739496,68.07345938,68.07345938,68.07345938,0,0,
345.0980392,68.06879085,68.06879085,68.06879085,0,0,
345.3221289,68.06412232,68.06412232,68.06412232,0,0,
345.5462185,68.05945378,68.05945378,68.05945378,0,0,
345.7703081,68.05478525,68.05478525,68.05478525,0,0,
345.9943978,68.05011671,68.05011671,68.05011671,0,0,
346.2184874,68.04544818,68.04544818,68.04544818,0,0,
346.442577,68.04077965,68.04077965,68.04077965,0,0,
346.6666667,68.03611111,68.03611111,68.03611111,0,0,
346.8907563,68.03144258,68.03144258,68.03144258,0,0,
347.1148459,68.02677404,68.02677404,68.02677404,0,0,
347.3389356,68.02210551,68.02210551,68.02210551,0,0,
347.5630252,68.01743697,68.01743697,68.01743697,0,0,
347.7871148,68.01276844,68.01276844,68.01276844,0,0,
348.0112045,68.00809991,68.00809991,68.00809991,0,0,
348.2352941,68.00343137,68.00343137,68.00343137,0,0,
348.4593838,67.99876284,67.99876284,67.99876284,0,0,
348.6834734,67.9940943,67.9940943,67.9940943,0,0,
348.907563,67.98942577,67.98942577,67.98942577,0,0,
349.1316527,67.98475724,67.98475724,67.98475724,0,0,
349.3557423,67.9800887,67.9800887,67.9800887,0,0,
349.5798319,67.97542017,67.97542017,67.97542017,0,0,
349.8039216,67.97075163,67.97075163,67.97075163,0,0,
350.0280112,67.9660831,67.9660831,67.9660831,0,0,
350.2521008,67.96141457,67.96141457,67.96141457,0,0,
350.4761905,67.95674603,67.95674603,67.95674603,0,0,
350.7002801,67.9520775,67.9520775,67.9520775,0,0,
350.9243697,67.94740896,67.94740896,67.94740896,0,0,
351.1484594,67.94274043,67.94274043,67.94274043,0,0,
351.372549,67.9380719,67.9380719,67.9380719,0,0,
351.5966387,67.93340336,67.93340336,67.93340336,0,0,
351.8207283,67.92873483,67.92873483,67.92873483,0,0,
352.0448179,67.92406629,67.92406629,67.92406629,0,0,
352.2689076,67.91939776,67.91939776,67.91939776,0,0,
352.4929972,67.91472923,67.91472923,67.91472923,0,0,
352.7170868,67.91006069,67.91006069,67.91006069,0,0,
352.9411765,67.90539216,67.90539216,67.90539216,0,0,
353.1652661,67.90072362,67.90072362,67.90072362,0,0,
353.3893557,67.89605509,67.89605509,67.89605509,0,0,
353.6134454,67.89138655,67.89138655,67.89138655,0,0,
353.837535,67.88671802,67.88671802,67.88671802,0,0,
354.0616246,67.88204949,67.88204949,67.88204949,0,0,
354.2857143,67.87738095,67.87738095,67.87738095,0,0,
354.5098039,67.87271242,67.87271242,67.87271242,0,0,
354.7338936,67.86804388,67.86804388,67.86804388,0,0,
354.9579832,67.86337535,67.86337535,67.86337535,0,0,
355.1820728,67.85870682,67.85870682,67.85870682,0,0,
355.4061625,67.85403828,67.85403828,67.85403828,0,0,
355.6302521,67.84936975,67.84936975,67.84936975,0,0,
355.8543417,67.84470121,67.84470121,67.84470121,0,0,
356.0784314,67.84003268,67.84003268,67.84003268,0,0,
356.302521,67.83536415,67.83536415,67.83536415,0,0,
356.5266106,67.83069561,67.83069561,67.83069561,0,0,
356.7507003,67.82602708,67.82602708,67.82602708,0,0,
356.9747899,67.82135854,67.82135854,67.82135854,0,0,
357.1988796,67.81669001,67.81669001,67.81669001,0,0,
357.4229692,67.81202148,67.81202148,67.81202148,0,0,
357.6470588,67.80735294,67.80735294,67.80735294,0,0,
357.8711485,67.80268441,67.80268441,67.80268441,0,0,
358.0952381,67.79603175,67.79603175,67.79603175,0,0,
358.3193277,67.78669468,67.78669468,67.78669468,0,0,
358.5434174,67.77735761,67.77735761,67.77735761,0,0,
358.767507,67.76802054,67.76802054,67.76802054,0,0,
358.9915966,67.75868347,67.75868347,67.75868347,0,0,
359.2156863,67.74934641,67.74934641,67.74934641,0,0,
359.4397759,67.74000934,67.74000934,67.74000934,0,0,
359.6638655,67.73067227,67.73067227,67.73067227,0,0,
359.8879552,67.7213352,67.7213352,67.7213352,0,0,
360.1120448,67.71199813,67.71199813,67.71199813,0,0,
360.3361345,67.70266106,67.70266106,67.70266106,0,0,
360.5602241,67.693324,67.693324,67.693324,0,0,
360.7843137,67.68398693,67.68398693,67.68398693,0,0,
361.0084034,67.67464986,67.67464986,67.67464986,0,0,
361.232493,67.66531279,67.66531279,67.66531279,0,0,
361.4565826,67.65597572,67.65597572,67.65597572,0,0,
361.6806723,67.64663866,67.64663866,67.64663866,0,0,
361.9047619,67.63730159,67.63730159,67.63730159,0,0,
362.1288515,67.62796452,67.62796452,67.62796452,0,0,
362.3529412,67.61862745,67.61862745,67.61862745,0,0,
362.5770308,67.60929038,67.60929038,67.60929038,0,0,
362.8011204,67.59995331,67.59995331,67.59995331,0,0,
363.0252101,67.59061625,67.59061625,67.59061625,0,0,
363.2492997,67.58127918,67.58127918,67.58127918,0,0,
363.4733894,67.57194211,67.57194211,67.57194211,0,0,
363.697479,67.56260504,67.56260504,67.56260504,0,0,
363.9215686,67.55326797,67.55326797,67.55326797,0,0,
364.1456583,67.54393091,67.54393091,67.54393091,0,0,
364.3697479,67.53459384,67.53459384,67.53459384,0,0,
364.5938375,67.52525677,67.52525677,67.52525677,0,0,
364.8179272,67.5159197,67.5159197,67.5159197,0,0,
365.0420168,67.50658263,67.50658263,67.50658263,0,0,
365.2661064,67.49724556,67.49724556,67.49724556,0,0,
365.4901961,67.4879085,67.4879085,67.4879085,0,0,
365.7142857,67.47857143,67.47857143,67.47857143,0,0,
365.9383754,67.46923436,67.46923436,67.46923436,0,0,
366.162465,67.45989729,67.45989729,67.45989729,0,0,
366.3865546,67.45056022,67.45056022,67.45056022,0,0,
366.6106443,67.44122316,67.44122316,67.44122316,0,0,
366.8347339,67.43188609,67.43188609,67.43188609,0,0,
367.0588235,67.42254902,67.42254902,67.42254902,0,0,
367.2829132,67.41321195,67.41321195,67.41321195,0,0,
367.5070028,67.40387488,67.40387488,67.40387488,0,0,
367.7310924,67.39453782,67.39453782,67.39453782,0,0,
367.9551821,67.38520075,67.38520075,67.38520075,0,0,
368.1792717,67.37586368,67.37586368,67.37586368,0,0,
368.4033613,67.36652661,67.36652661,67.36652661,0,0,
368.627451,67.35718954,67.35718954,67.35718954,0,0,
368.8515406,67.34785247,67.34785247,67.34785247,0,0,
369.0756303,67.33851541,67.33851541,67.33851541,0,0,
369.2997199,67.32917834,67.32917834,67.32917834,0,0,
369.5238095,67.31984127,67.31984127,67.31984127,0,0,
369.7478992,67.3105042,67.3105042,67.3105042,0,0,
369.9719888,67.30116713,67.30116713,67.30116713,0,0,
370.1960784,67.29183007,67.29183007,67.29183007,0,0,
370.4201681,67.282493,67.282493,67.282493,0,0,
370.6442577,67.27315593,67.27315593,67.27315593,0,0,
370.8683473,67.26381886,67.26381886,67.26381886,0,0,
371.092437,67.25448179,67.25448179,67.25448179,0,0,
371.3165266,67.24514472,67.24514472,67.24514472,0,0,
371.5406162,67.23580766,67.23580766,67.23580766,0,0,
371.7647059,67.22647059,67.22647059,67.22647059,0,0,
371.9887955,67.21713352,67.21713352,67.21713352,0,0,
372.2128852,67.20779645,67.20779645,67.20779645,0,0,
372.4369748,67.19845938,67.19845938,67.19845938,0,0,
372.6610644,67.18912232,67.18912232,67.18912232,0,0,
372.8851541,67.17978525,67.17978525,67.17978525,0,0,
373.1092437,67.17044818,67.17044818,67.17044818,0,0,
373.3333333,67.16111111,67.16111111,67.16111111,0,0,
373.557423,67.15177404,67.15177404,67.15177404,0,0,
373.7815126,67.14243697,67.14243697,67.14243697,0,0,
374.0056022,67.13309991,67.13309991,67.13309991,0,0,
374.2296919,67.12376284,67.12376284,67.12376284,0,0,
374.4537815,67.11442577,67.11442577,67.11442577,0,0,
374.6778711,67.1050887,67.1050887,67.1050887,0,0,
374.9019608,67.09575163,67.09575163,67.09575163,0,0,
375.1260504,67.08641457,67.08641457,67.08641457,0,0,
375.3501401,67.0770775,67.0770775,67.0770775,0,0,
375.5742297,67.06774043,67.06774043,67.06774043,0,0,
375.7983193,67.05840336,67.05840336,67.05840336,0,0,
376.022409,67.04906629,67.04906629,67.04906629,0,0,
376.2464986,67.03972923,67.03972923,67.03972923,0,0,
376.4705882,67.03039216,67.03039216,67.03039216,0,0,
376.6946779,67.02105509,67.02105509,67.02105509,0,0,
376.9187675,67.01171802,67.01171802,67.01171802,0,0,
377.1428571,67.00238095,67.00238095,67.00238095,0,0,
377.3669468,66.99304388,66.99304388,66.99304388,0,0,
377.5910364,66.98370682,66.98370682,66.98370682,0,0,
377.8151261,66.97436975,66.97436975,66.97436975,0,0,
378.0392157,66.96503268,66.96503268,66.96503268,0,0,
378.2633053,66.95569561,66.95569561,66.95569561,0,0,
378.487395,66.94635854,66.94635854,66.94635854,0,0,
378.7114846,66.93702148,66.93702148,66.93702148,0,0,
378.9355742,66.92768441,66.92768441,66.92768441,0,0,
379.1596639,66.91834734,66.91834734,66.91834734,0,0,
379.3837535,66.90901027,66.90901027,66.90901027,0,0,
379.6078431,66.8996732,66.8996732,66.8996732,0,0,
379.8319328,66.89033613,66.89033613,66.89033613,0,0,
380.0560224,66.88099907,66.88099907,66.88099907,0,0,
380.280112,66.871662,66.871662,66.871662,0,0,
380.5042017,66.86232493,66.86232493,66.86232493,0,0,
380.7282913,66.85298786,66.85298786,66.85298786,0,0,
380.952381,66.84365079,66.84365079,66.84365079,0,0,
381.1764706,66.83431373,66.83431373,66.83431373,0,0,
381.4005602,66.82497666,66.82497666,66.82497666,0,0,
381.6246499,66.81563959,66.81563959,66.81563959,0,0,
381.8487395,66.80630252,66.80630252,66.80630252,0,0,
382.0728291,66.79757236,66.79757236,66.79757236,0,0,
382.2969188,66.79010271,66.79010271,66.79010271,0,0,
382.5210084,66.78263305,66.78263305,66.78263305,0,0,
382.745098,66.7751634,66.7751634,66.7751634,0,0,
382.9691877,66.76769374,66.76769374,66.76769374,0,0,
383.1932773,66.76022409,66.76022409,66.76022409,0,0,
383.4173669,66.75275444,66.75275444,66.75275444,0,0,
383.6414566,66.74528478,66.74528478,66.74528478,0,0,
383.8655462,66.73781513,66.73781513,66.73781513,0,0,
384.0896359,66.73034547,66.73034547,66.73034547,0,0,
384.3137255,66.72287582,66.72287582,66.72287582,0,0,
384.5378151,66.71540616,66.71540616,66.71540616,0,0,
384.7619048,66.70793651,66.70793651,66.70793651,0,0,
384.9859944,66.70046685,66.70046685,66.70046685,0,0,
385.210084,66.6929972,66.6929972,66.6929972,0,0,
385.4341737,66.68552754,66.68552754,66.68552754,0,0,
385.6582633,66.67805789,66.67805789,66.67805789,0,0,
385.8823529,66.67058824,66.67058824,66.67058824,0,0,
386.1064426,66.66311858,66.66311858,66.66311858,0,0,
386.3305322,66.65564893,66.65564893,66.65564893,0,0,
386.5546218,66.64817927,66.64817927,66.64817927,0,0,
386.7787115,66.64070962,66.64070962,66.64070962,0,0,
387.0028011,66.63323996,66.63323996,66.63323996,0,0,
387.2268908,66.62577031,66.62577031,66.62577031,0,0,
387.4509804,66.61830065,66.61830065,66.61830065,0,0,
387.67507,66.610831,66.610831,66.610831,0,0,
387.8991597,66.60336134,66.60336134,66.60336134,0,0,
388.1232493,66.59589169,66.59589169,66.59589169,0,0,
388.3473389,66.58842204,66.58842204,66.58842204,0,0,
388.5714286,66.58095238,66.58095238,66.58095238,0,0,
388.7955182,66.57348273,66.57348273,66.57348273,0,0,
389.0196078,66.56601307,66.56601307,66.56601307,0,0,
389.2436975,66.55854342,66.55854342,66.55854342,0,0,
389.4677871,66.55107376,66.55107376,66.55107376,0,0,
389.6918768,66.54360411,66.54360411,66.54360411,0,0,
389.9159664,66.53613445,66.53613445,66.53613445,0,0,
390.140056,66.5286648,66.5286648,66.5286648,0,0,
390.3641457,66.52119514,66.52119514,66.52119514,0,0,
390.5882353,66.51372549,66.51372549,66.51372549,0,0,
390.8123249,66.50625584,66.50625584,66.50625584,0,0,
391.0364146,66.49878618,66.49878618,66.49878618,0,0,
391.2605042,66.49131653,66.49131653,66.49131653,0,0,
391.4845938,66.48384687,66.48384687,66.48384687,0,0,
391.7086835,66.47637722,66.47637722,66.47637722,0,0,
391.9327731,66.46890756,66.46890756,66.46890756,0,0,
392.1568627,70.3730392,70.3730392,66.46143791,3.91160129,15.30062465,
392.3809524,70.3534314,70.3534314,66.45396825,3.89946315,15.20581286,
392.605042,70.3338235,70.3338235,66.4464986,3.8873249,15.11129488,
392.8291317,70.3142157,70.3142157,66.43902894,3.87518676,15.01707242,
393.0532213,70.2946078,70.2946078,66.43155929,3.86304851,14.92314379,
393.2773109,70.275,70.275,66.42408964,3.85091036,14.8295106,
393.5014006,70.2553922,70.2553922,66.41661998,3.83877222,14.73617216,
393.7254902,70.2357843,70.2357843,66.40915033,3.82663397,14.64312754,
393.9495798,70.2161765,70.2161765,66.40168067,3.81449583,14.55037844,
394.1736695,70.1965686,70.1965686,66.39421102,3.80235758,14.45792317,
394.3977591,70.1769608,70.1769608,66.38674136,3.79021944,14.3657634,
394.6218487,70.1573529,70.1573529,66.37927171,3.77808119,14.27389748,
394.8459384,70.1377451,70.1377451,66.37180205,3.76594305,14.18232706,
395.070028,70.1181373,70.1181373,66.3643324,3.7538049,14.09105123,
395.2941176,70.0985294,70.0985294,66.35686275,3.74166665,14.00006932,
395.5182073,70.0789216,70.0789216,66.34939309,3.72952851,13.90938291,
395.7422969,70.0593137,70.0593137,66.34192344,3.71739026,13.81899035,
395.9663866,70.0397059,70.0397059,66.33445378,3.70525212,13.72889327,
396.1904762,70.020098,70.020098,66.32698413,3.69311387,13.63909006,
396.4145658,70.0004902,70.0004902,66.31951447,3.68097573,13.54958232,
396.6386555,69.9808824,69.9808824,66.31204482,3.66883758,13.46036919,
396.8627451,69.9612745,69.9612745,66.30457516,3.65669934,13.37145006,
397.0868347,69.9416667,69.9416667,66.29710551,3.64456119,13.28282627,
397.3109244,69.9220588,69.9220588,66.28963585,3.63242295,13.19449649,
397.535014,69.902451,69.902451,66.2821662,3.6202848,13.10646203,
397.7591036,69.8607843,69.8607843,66.27469655,3.58608775,12.86002535,
397.9831933,69.8159664,69.8159664,66.26722689,3.54873951,12.59355211,
398.2072829,69.7711485,69.7711485,66.25975724,3.51139126,12.32986858,
398.4313725,69.7263305,69.7263305,66.25228758,3.47404292,12.06897421,
398.6554622,69.6815126,69.6815126,66.24481793,3.43669467,11.81087025,
398.8795518,69.6366947,69.6366947,66.23734827,3.39934643,11.55555615,
399.1036415,69.5918767,69.5918767,66.22987862,3.36199808,11.30303109,
399.3277311,69.5470588,69.5470588,66.22240896,3.32464984,11.05329656,
399.5518207,69.5022409,69.5022409,66.21493931,3.28730159,10.80635174,
399.7759104,69.457423,69.457423,66.20746965,3.24995335,10.56219678,
400,69.412605,69.412605,66.2,3.212605,10.32083089,
400.2240896,69.3677871,69.3677871,66.19253035,3.17525675,10.08225543,
400.4481793,69.3229692,69.3229692,66.18506069,3.13790851,9.846469817,
400.6722689,69.2781513,69.2781513,66.17759104,3.10056026,9.613473926,
400.8963585,69.2333333,69.2333333,66.17012138,3.06321192,9.383267267,
401.1204482,69.1885154,69.1885154,66.16265173,3.02586367,9.155850949,
401.3445378,69.1436975,69.1436975,66.15518207,2.98851543,8.931224475,
401.5686275,69.0988796,69.0988796,66.14771242,2.95116718,8.709387724,
401.7927171,69.0540616,69.0540616,66.14024276,2.91381884,8.490340232,
402.0168067,69.0092437,69.0092437,66.13277311,2.87647059,8.274083055,
402.2408964,68.9644258,68.9644258,66.12530345,2.83912235,8.060615718,
402.464986,68.9196078,68.9196078,66.1178338,2.801774,7.849937547,
402.6890756,68.8747899,68.8747899,66.11036415,2.76442575,7.642049727,
402.9131653,68.829972,68.829972,66.10289449,2.72707751,7.436951746,
403.1372549,68.7851541,68.7851541,66.09542484,2.68972926,7.234643492,
403.3613445,68.7403361,68.7403361,66.08795518,2.65238092,7.035124545,
403.5854342,68.6955182,68.6955182,66.08048553,2.61503267,6.838395865,
403.8095238,68.6507003,68.6507003,66.07301587,2.57768443,6.644457021,
404.0336134,68.6058824,68.6058824,66.06554622,2.54033618,6.453307907,
404.2577031,68.5610644,68.5610644,66.05807656,2.50298784,6.264948127,
404.4817927,68.5162465,68.5162465,66.05060691,2.46563959,6.079378588,
404.7058824,68.4714286,68.4714286,66.04313725,2.42829135,5.89659888,
404.929972,68.4266106,68.4266106,66.0356676,2.390943,5.716608429,
405.1540616,68.3817927,68.3817927,66.02819795,2.35359475,5.539408247,
405.3781513,68.3369748,68.3369748,66.02072829,2.31624651,5.364997895,
405.6022409,68.297549,68.297549,66.01325864,2.28429036,5.217982449,
405.8263305,68.2835434,68.2835434,66.00578898,2.27775442,5.188165198,
406.0504202,68.2695378,68.2695378,65.9947479,2.2747899,5.174669089,
406.2745098,68.2555322,68.2555322,65.97140523,2.28412697,5.217236015,
406.4985994,68.2415266,68.2415266,65.94806256,2.29346404,5.259977303,
406.7226891,68.227521,68.227521,65.92471989,2.30280111,5.302892952,
406.9467787,68.2135154,68.2135154,65.90137722,2.31213818,5.345982963,
407.1708683,68.1995098,68.1995098,65.87803455,2.32147525,5.389247336,
407.394958,68.1855042,68.1855042,65.85469188,2.33081232,5.432686071,
407.6190476,68.1714986,68.1714986,65.83134921,2.34014939,5.476299168,
407.8431373,68.157493,68.157493,65.80800654,2.34948646,5.520086626,
408.0672269,68.1434874,68.1434874,65.78466387,2.35882353,5.564048446,
408.2913165,68.1294818,68.1294818,65.7613212,2.3681606,5.608184627,
408.5154062,68.1154762,68.1154762,65.73797852,2.37749768,5.652495218,
408.7394958,68.1014706,68.1014706,65.71463585,2.38683475,5.696980124,
408.9635854,68.087465,68.087465,65.69129318,2.39617182,5.741639391,
409.1876751,68.0734594,68.0734594,65.66795051,2.40550889,5.78647302,
409.4117647,68.0594538,68.0594538,65.64460784,2.41484596,5.831481011,
409.6358543,68.0454482,68.0454482,65.62126517,2.42418303,5.876663363,
409.859944,68.0314426,68.0314426,65.5979225,2.4335201,5.922020077,
410.0840336,75.1025543,75.1025543,65.57457983,9.52797447,90.7822975,
410.3081232,0.403590024,51,65.55123716,14.55123716,211.7385029,
410.5322129,0,51,65.52789449,14.52789449,211.0597183,
410.7563025,0.193370014,51,65.50455182,14.50455182,210.3820235,
410.9803922,0,51,65.48120915,14.48120915,209.7054184,
411.2044818,0.325454324,51,65.45786648,14.45786648,209.0299032,
411.4285714,0.584132373,51,65.43452381,14.43452381,208.3554776,
411.6526611,0,51,65.41118114,14.41118114,207.6821418,
411.8767507,0.785332084,51,65.38783847,14.38783847,207.0098958,
412.1008403,0.475012898,51,65.3644958,14.3644958,206.3387396,
412.32493,0.36928454,51,65.34115313,14.34115313,205.6686731,
412.5490196,0.235743612,51,65.31781046,14.31781046,204.9996964,
412.7731092,0.036184195,51,65.29446779,14.29446779,204.3318094,
412.9971989,0,51,65.27112512,14.27112512,203.6650122,
413.2212885,0,51,65.24778245,14.24778245,202.9993047,
413.4453782,0,51,65.22443978,14.22443978,202.3346871,
413.6694678,0.468337446,51,65.20109711,14.20109711,201.6711591,
413.8935574,0,51,65.17775444,14.17775444,201.008721,
414.1176471,0.334053993,51,65.15441176,14.15441176,200.3473723,
414.3417367,0.154416636,51,65.13106909,14.13106909,199.6871136,
414.5658263,69.4873016,69.4873016,65.10772642,4.37957518,19.18067876,
414.789916,69.4424837,69.4424837,65.08438375,4.35809995,18.99303517,
415.0140056,69.3976657,69.3976657,65.06104108,4.33662462,18.80631309,
415.2380952,69.3528478,69.3528478,65.03769841,4.31514939,18.62051426,
415.4621849,69.3080299,69.3080299,65.01435574,4.29367416,18.43563779,
415.6862745,69.2632119,69.2632119,64.99101307,4.27219883,18.25168284,
415.9103641,69.218394,69.218394,64.9676704,4.2507236,18.06865112,
416.1344538,69.1735761,69.1735761,64.94432773,4.22924837,17.88654178,
416.3585434,69.1287582,69.1287582,64.92098506,4.20777314,17.7053548,
416.5826331,69.0839402,69.0839402,64.89764239,4.18629781,17.52508935,
416.8067227,69.0391223,69.0391223,64.87429972,4.16482258,17.34574712,
417.0308123,69.0043044,69.0043044,64.85095705,4.15334735,17.25029421,
417.254902,68.9494865,68.9494865,64.82761438,4.12187212,16.98982977,
417.4789916,68.9046685,68.9046685,64.80427171,4.10039679,16.81325384,
417.7030812,68.8598506,68.8598506,64.78092904,4.07892156,16.63760109,
417.9271709,68.8150327,68.8150327,64.75758637,4.05744633,16.46287072,
418.1512605,68.7702147,68.7702147,64.7342437,4.035971,16.28906191,
418.3753501,68.7253968,68.7253968,64.71090103,4.01449577,16.11617629,
418.5994398,68.6805789,68.6805789,64.68755836,3.99302054,15.94421303,
418.8235294,68.635761,68.635761,64.66421569,3.97154531,15.77317215,
419.047619,68.590943,68.590943,64.64087302,3.95006998,15.60305285,
419.2717087,68.5461251,68.5461251,64.61753035,3.92859475,15.43385671,
419.4957983,68.5013072,68.5013072,64.59418768,3.90711952,15.26558294,
419.719888,68.4564893,68.4564893,64.570845,3.8856443,15.09823163,
419.9439776,68.4116713,68.4116713,64.54750233,3.86416897,14.93180183,
420.1680672,68.3668534,68.3668534,64.52415966,3.84269374,14.76629518,
420.3921569,68.3220355,68.3220355,64.50081699,3.82121851,14.6017109,
420.6162465,68.2928805,68.2928805,64.47747432,3.81540618,14.55732432,
420.8403361,68.2788749,68.2788749,64.45413165,3.82474325,14.62866093,
421.0644258,68.2648693,68.2648693,64.43078898,3.83408032,14.7001719,
421.2885154,68.2508637,68.2508637,64.40744631,3.84341739,14.77185723,
421.512605,68.2368581,68.2368581,64.38410364,3.85275446,14.84371693,
421.7366947,68.2228525,68.2228525,64.36076097,3.86209153,14.91575099,
421.9607843,68.2088469,68.2088469,64.3374183,3.8714286,14.9879594,
422.1848739,68.1948413,68.1948413,64.31407563,3.88076567,15.06034219,
422.4089636,68.1808357,68.1808357,64.29073296,3.89010274,15.13289933,
422.6330532,68.1668301,68.1668301,64.26739029,3.89943981,15.20563083,
422.8571429,68.1528245,68.1528245,64.24404762,3.90877688,15.2785367,
423.0812325,68.1388189,68.1388189,64.22070495,3.91811395,15.35161693,
423.3053221,68.1248133,68.1248133,64.19736228,3.92745102,15.42487151,
423.5294118,68.1108077,68.1108077,64.17401961,3.93678809,15.49830047,
423.7535014,68.096802,68.096802,64.15067694,3.94612506,15.57190299,
423.977591,68.0827965,68.0827965,64.12733427,3.95546223,15.64568145,
424.2016807,68.0687908,68.0687908,64.1039916,3.9647992,15.7196327,
424.4257703,68.0547852,68.0547852,64.08064893,3.97413627,15.79375909,
424.6498599,68.0407797,68.0407797,64.05730626,3.98347344,15.86806065,
