Ageing Time,C5 (Pred),C5 (Pred)*,C5 (True),AE,SE,RMSE
326.7226891,67.15483193,67.15483193,67.15483193,0,0,
326.9467787,67.14082633,67.14082633,67.14082633,0,0,
327.1708683,67.12682073,67.12682073,67.12682073,0,0,
327.394958,67.11281513,67.11281513,67.11281513,0,0,
327.6190476,67.09880952,67.09880952,67.09880952,0,0,
327.8431373,67.08480392,67.08480392,67.08480392,0,0,
328.0672269,67.07079832,67.07079832,67.07079832,0,0,
328.2913165,67.05679272,67.05679272,67.05679272,0,0,
328.5154062,67.04278711,67.04278711,67.04278711,0,0,
328.7394958,67.02878151,67.02878151,67.02878151,0,0,
328.9635854,67.01477591,67.01477591,67.01477591,0,0,
329.1876751,67.00077031,67.00077031,67.00077031,0,0,
